ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.500000000000000000e+01,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
9.600000000000000000e+01,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
9.700000000000000000e+01,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
9.800000000000000000e+01,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
9.900000000000000000e+01,-4.570130896150954366e+08,4.046511949908733368e+04,5.112181055614771694e+07,1.509160006826400757e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.284452569580078125e+07,6.256409326534271240e+05
1.000000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
1.010000000000000000e+02,-2.557892557727724314e+07,6.410040214926004410e+04,2.888951693353226185e+08,7.879536704138946533e+07,-5.101909076416015625e+06,2.797722756862640381e+00,4.228540296630859375e+05,1.058824155273437500e+06,-4.679052249030172825e+06,2.089987332824707031e+07,6.118416483969688416e+05
1.020000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.030000000000000000e+02,-2.345453645459657907e+07,6.418169867968559265e+04,2.901812882207239866e+08,7.914306893260955811e+07,-3.035977895751953125e+06,2.797722756862640381e+00,1.965590729980468750e+05,4.982266088867187500e+05,-2.839416025031149387e+06,2.061512042956542969e+07,6.118196217260360718e+05
1.040000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
1.050000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
1.060000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
1.070000000000000000e+02,-4.570208998399489522e+08,4.046756356382369995e+04,5.113470256884606928e+07,1.509494604636764526e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741743117281325459e+08,8.284658811181640625e+07,6.256451174907684326e+05
1.080000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.090000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
1.100000000000000000e+02,-1.937738732306581736e+07,6.179344308364391327e+04,2.553800653948039711e+08,6.979473992409515381e+07,-7.998930639648437500e+06,2.797722756862640381e+00,1.045656140795898438e+07,2.669904967724609375e+07,2.457633566033303738e+06,2.183502088909912109e+07,6.130406532239913940e+05
1.110000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.120000000000000000e+02,-3.999901538450148702e+08,4.119379868394136429e+04,5.617588209971898049e+07,1.646438583597183228e+07,-4.200496053300781250e+08,1.141575761497020721e+03,7.925911384338378906e+07,2.096766316088867188e+08,-3.407893499109328389e+08,5.920080393408203125e+07,6.180431393523216248e+05
1.130000000000000000e+02,-2.051514934107118845e+07,6.423072039759159088e+04,2.910875602825552225e+08,7.939002957547760010e+07,-2.153436938476562500e+04,2.797722756862640381e+00,1.825460489501953125e+05,4.607413764648437500e+05,1.610144772881865501e+05,2.067616381835937500e+07,6.116487407159805298e+05
1.140000000000000000e+02,-2.069273800610351562e+07,6.425890810084342957e+04,2.916659757211710215e+08,7.954526610577392578e+07,-1.323078027343750000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323078027343750000e+04,2.067950722583007812e+07,6.116395289325714111e+05
1.150000000000000000e+02,-4.570188374239333272e+08,4.046732897442579269e+04,5.113339743200524896e+07,1.509459009995651245e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741743117281325459e+08,8.284452569580078125e+07,6.256459307498931885e+05
1.160000000000000000e+02,-2.576634324561220407e+07,6.409134203243255615e+04,2.887553900161891580e+08,7.875759444175720215e+07,-5.285253222900390625e+06,2.797722756862640381e+00,4.488020108642578125e+05,1.122813512695312500e+06,-4.836448414313375950e+06,2.092989483129882812e+07,6.118437530808448792e+05
1.170000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
1.180000000000000000e+02,-2.374167410902918875e+07,6.144262737011909485e+04,2.506433904718500078e+08,6.852177788996124268e+07,-1.335161550488281250e+07,1.304654947370290756e+02,1.173019539392089844e+07,3.015642290039062500e+07,-1.621289645467177033e+06,2.212038446356201172e+07,6.130544339108467102e+05
1.190000000000000000e+02,-2.069273800610351562e+07,6.425890810084342957e+04,2.916659757211710215e+08,7.954526610577392578e+07,-1.323078027343750000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323078027343750000e+04,2.067950722583007812e+07,6.116395289325714111e+05
1.200000000000000000e+02,-4.004494252844679952e+08,4.119465054738521576e+04,5.618326641997903585e+07,1.646586658110046387e+07,-4.203915693457031250e+08,1.141575761497020721e+03,7.922068023254394531e+07,2.095788855361328125e+08,-3.411697475373976827e+08,5.927967774707031250e+07,6.180403091607093811e+05
1.210000000000000000e+02,-4.004494252844679952e+08,4.119465054738521576e+04,5.618326641997903585e+07,1.646586658110046387e+07,-4.203915693457031250e+08,1.141575761497020721e+03,7.922068023254394531e+07,2.095788855361328125e+08,-3.411697475373976827e+08,5.927967774707031250e+07,6.180403091607093811e+05
1.220000000000000000e+02,-4.570155110629103780e+08,4.046608158153295517e+04,5.112677489995609969e+07,1.509288139109420776e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960741328491210938e+07,2.106895100361328125e+08,-3.741709853671095967e+08,8.284452569580078125e+07,6.256408266906738281e+05
1.230000000000000000e+02,-3.936633206687766314e+07,6.107913466244935989e+04,2.466078590041371882e+08,6.743233966546249390e+07,-2.868899832812500000e+07,1.141575761497020721e+03,1.253486904095458984e+07,3.220265512792968750e+07,-1.615298771140891314e+07,2.321334435546875000e+07,6.131743351149559021e+05
1.240000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
1.250000000000000000e+02,-4.570110273575270772e+08,4.046484441435337067e+04,5.112050551911971718e+07,1.509124414907455444e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.284246343823242188e+07,6.256418487854003906e+05
1.260000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.270000000000000000e+02,-1.977539885498720407e+07,6.189654876190423965e+04,2.568542004985298812e+08,7.019030396926879883e+07,-7.968084078125000000e+06,2.797722756862640381e+00,1.002648511621093750e+07,2.551236943945312500e+07,2.058403835808694363e+06,2.183380269079589844e+07,6.130065035200119019e+05
1.280000000000000000e+02,-2.069273800610351562e+07,6.425890810084342957e+04,2.916659757211710215e+08,7.954526610577392578e+07,-1.323078027343750000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323078027343750000e+04,2.067950722583007812e+07,6.116395289325714111e+05
1.290000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
1.300000000000000000e+02,-3.999093664791091084e+08,4.119253343421220779e+04,5.616544153146641701e+07,1.646169985255813599e+07,-4.199913808420410156e+08,1.141575761497020721e+03,7.926784815045166016e+07,2.097062297290039062e+08,-3.407223911158278584e+08,5.918697536328125000e+07,6.180460395407676697e+05
1.310000000000000000e+02,-1.586376969813674092e+08,5.983376928430795670e+04,2.337482195838153064e+08,6.392930192179870605e+07,-1.385749534501953125e+08,1.141575761497020721e+03,1.282661379498291016e+07,3.296103980566406250e+07,-1.257471980794509053e+08,3.289049890191650391e+07,6.145330919380187988e+05
1.320000000000000000e+02,-2.069273800610351562e+07,6.425890810084342957e+04,2.916659757211710215e+08,7.954526610577392578e+07,-1.323078027343750000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323078027343750000e+04,2.067950722583007812e+07,6.116395289325714111e+05
1.330000000000000000e+02,-4.570130896150954366e+08,4.046511949908733368e+04,5.112181055614771694e+07,1.509160006826400757e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.284452569580078125e+07,6.256409326534271240e+05
1.340000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.350000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
1.360000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.370000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
1.380000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.390000000000000000e+02,-4.569986539239333272e+08,4.046316240346431732e+04,5.111267536946151406e+07,1.508910865371322632e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283009000463867188e+07,6.256457672882080078e+05
1.400000000000000000e+02,-4.569986539239333272e+08,4.046316240346431732e+04,5.111267536946151406e+07,1.508910865371322632e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283009000463867188e+07,6.256457672882080078e+05
1.410000000000000000e+02,-2.051514934107118845e+07,6.423072039759159088e+04,2.910875602825552225e+08,7.939002957547760010e+07,-2.153436938476562500e+04,2.797722756862640381e+00,1.825460489501953125e+05,4.607413764648437500e+05,1.610144772881865501e+05,2.067616381835937500e+07,6.116487407159805298e+05
1.420000000000000000e+02,-4.570188374239333272e+08,4.046732897442579269e+04,5.113339743200524896e+07,1.509459009995651245e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741743117281325459e+08,8.284452569580078125e+07,6.256459307498931885e+05
1.430000000000000000e+02,-4.569980192957594991e+08,4.046252238035202026e+04,5.111006492099552602e+07,1.508839671322250366e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.282945537646484375e+07,6.256475016078948975e+05
1.440000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
1.450000000000000000e+02,-2.857947192464895546e+07,6.132037452602386475e+04,2.492203114488849342e+08,6.813764797686386108e+07,-1.820008412597656250e+07,4.537555878609418869e+02,1.202027497619628906e+07,3.088655664746093750e+07,-6.179355394192412496e+06,2.240011653045654297e+07,6.130742271237373352e+05
1.460000000000000000e+02,-2.051514934107118845e+07,6.423072039759159088e+04,2.910875602825552225e+08,7.939002957547760010e+07,-2.153436938476562500e+04,2.797722756862640381e+00,1.825460489501953125e+05,4.607413764648437500e+05,1.610144772881865501e+05,2.067616381835937500e+07,6.116487407159805298e+05
1.470000000000000000e+02,-2.069597053454589844e+07,6.425852670675516129e+04,2.916572578604733348e+08,7.954291216307830811e+07,-2.153436938476562500e+04,0.000000000000000000e+00,1.727653198242187500e+03,4.336874023437500000e+03,-1.980671618652343750e+04,2.067616381835937500e+07,6.116408367643356323e+05
1.480000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
1.490000000000000000e+02,-2.069273800610351562e+07,6.425890810084342957e+04,2.916659757211710215e+08,7.954526610577392578e+07,-1.323078027343750000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323078027343750000e+04,2.067950722583007812e+07,6.116395289325714111e+05
