ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
6.370000000000000000e+02,-3.492113883036643267e+07,6.116489696049690247e+04,2.475153164641810060e+08,6.767717081175994873e+07,-2.439378315820312500e+07,1.141575761497020721e+03,1.234479497955322266e+07,3.171549228027343750e+07,-1.204784660288840532e+07,2.287329222747802734e+07,6.131319312272071838e+05
6.380000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
6.390000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
6.400000000000000000e+02,-4.570130896150954366e+08,4.046511949908733368e+04,5.112181055614771694e+07,1.509160006826400757e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.284452569580078125e+07,6.256409326534271240e+05
6.410000000000000000e+02,-4.004494252844679952e+08,4.119465054738521576e+04,5.618326641997903585e+07,1.646586658110046387e+07,-4.203915693457031250e+08,1.141575761497020721e+03,7.922068023254394531e+07,2.095788855361328125e+08,-3.411697475373976827e+08,5.927967774707031250e+07,6.180403091607093811e+05
6.420000000000000000e+02,-2.414259163428407907e+07,6.416253235566616058e+04,2.898671199718800187e+08,7.905811383539199829e+07,-3.717633761962890625e+06,2.797722756862640381e+00,2.505342233886718750e+05,6.315378945312500000e+05,-3.467096740851461887e+06,2.067549489343261719e+07,6.118304546918869019e+05
6.430000000000000000e+02,-4.566142732753127217e+08,4.046154459333419800e+04,5.110661264213194698e+07,1.508777002326965332e+07,-4.534660429484863281e+08,1.141575761497020721e+03,7.962974101684570312e+07,2.107605388261718750e+08,-3.738351603558791280e+08,8.277911291943359375e+07,6.256469993691444397e+05
6.440000000000000000e+02,-2.501189947125917673e+07,6.412090658289194107e+04,2.892126417836228013e+08,7.888136871530532837e+07,-4.586258782470703125e+06,2.797722756862640381e+00,3.796244095458984375e+05,9.521752915039062500e+05,-4.206631575202047825e+06,2.080526789605712891e+07,6.118393460888862610e+05
6.450000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
6.460000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
6.470000000000000000e+02,-4.004494252844679952e+08,4.119465054738521576e+04,5.618326641997903585e+07,1.646586658110046387e+07,-4.203915693457031250e+08,1.141575761497020721e+03,7.922068023254394531e+07,2.095788855361328125e+08,-3.411697475373976827e+08,5.927967774707031250e+07,6.180403091607093811e+05
6.480000000000000000e+02,-4.570180058333571553e+08,4.046701805084943771e+04,5.113174179836887866e+07,1.509416292258071899e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960491851446533203e+07,2.106761125546875000e+08,-3.741734801375563741e+08,8.284452569580078125e+07,6.256444946498870850e+05
6.490000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
6.500000000000000000e+02,-4.570069028721755147e+08,4.046429043883085251e+04,5.111789546475774050e+07,1.509053231606674194e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283833895288085938e+07,6.256431549530029297e+05
6.510000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
6.520000000000000000e+02,-4.570130896150954366e+08,4.046511949908733368e+04,5.112181055614771694e+07,1.509160006826400757e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.284452569580078125e+07,6.256409326534271240e+05
6.530000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
6.540000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
6.550000000000000000e+02,-4.004494252844679952e+08,4.119465054738521576e+04,5.618326641997903585e+07,1.646586658110046387e+07,-4.203915693457031250e+08,1.141575761497020721e+03,7.922068023254394531e+07,2.095788855361328125e+08,-3.411697475373976827e+08,5.927967774707031250e+07,6.180403091607093811e+05
6.560000000000000000e+02,-4.570188374239333272e+08,4.046732897442579269e+04,5.113339743200524896e+07,1.509459009995651245e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741743117281325459e+08,8.284452569580078125e+07,6.256459307498931885e+05
6.570000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
6.580000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
6.590000000000000000e+02,-4.569986539239333272e+08,4.046316240346431732e+04,5.111267536946151406e+07,1.508910865371322632e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283009000463867188e+07,6.256457672882080078e+05
6.600000000000000000e+02,-2.053692198571777344e+07,6.423473351359367371e+04,2.911664312771532536e+08,7.941124782266998291e+07,-2.153436938476562500e+04,0.000000000000000000e+00,1.607762020263671875e+05,4.072036318359375000e+05,1.392418326416015625e+05,2.067616381835937500e+07,6.116478099126815796e+05
6.610000000000000000e+02,-2.069042242687988281e+07,6.425862590748071671e+04,2.916594851272783279e+08,7.954351959947967529e+07,-1.676759936523437500e+04,0.000000000000000000e+00,1.727653198242187500e+03,4.336874023437500000e+03,-1.503994616699218750e+04,2.067538248071289062e+07,6.116403430137634277e+05
6.620000000000000000e+02,-4.570069028721755147e+08,4.046429043883085251e+04,5.111789546475774050e+07,1.509053231606674194e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.283833895288085938e+07,6.256431549530029297e+05
6.630000000000000000e+02,-2.351431109247499704e+07,6.417996583777666092e+04,2.901510774835854173e+08,7.913488781440734863e+07,-3.097670601806640625e+06,2.797722756862640381e+00,2.009135212402343750e+05,5.088917954101562500e+05,-2.896754282843649387e+06,2.061755680963134766e+07,6.118207176504135132e+05
6.640000000000000000e+02,-4.077973581638625264e+08,4.293575927096605301e+04,7.229549702468001842e+07,2.076658544848251343e+07,-4.216423832304687500e+08,1.141575761497020721e+03,7.338574538830566406e+07,1.924324809877929688e+08,-3.482554962664015889e+08,5.954186189746093750e+07,6.180755704150199890e+05
6.650000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
6.660000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
6.670000000000000000e+02,-4.568654923333571553e+08,4.047614890885353088e+04,5.119000443646972626e+07,1.511002837390136719e+07,-4.536356801782226562e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.740304516785719991e+08,8.283504065478515625e+07,6.256185291948318481e+05
6.680000000000000000e+02,-2.539827953272157907e+07,6.392465617591142654e+04,2.862323703649075031e+08,7.807735236206817627e+07,-5.612869511962890625e+06,2.797722756862640381e+00,1.031442422485351562e+06,2.562748133789062500e+06,-4.581424291754782200e+06,2.081685524096679688e+07,6.121304717822074890e+05
6.690000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
6.700000000000000000e+02,-4.570155110629103780e+08,4.046608158153295517e+04,5.112677489995609969e+07,1.509288139109420776e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960741328491210938e+07,2.106895100361328125e+08,-3.741709853671095967e+08,8.284452569580078125e+07,6.256408266906738281e+05
6.710000000000000000e+02,-4.491325371705763936e+08,4.045920644783973694e+04,5.110580996027501673e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.035631676220703125e+07,2.125698700561523438e+08,-3.684873268771193624e+08,8.064521029345703125e+07,6.256613888211250305e+05
6.720000000000000000e+02,-4.106140360726149678e+08,4.102090916502475739e+04,5.496066507540135831e+07,1.613817977075576782e+07,-4.259614716520996094e+08,1.141575761497020721e+03,7.958869063262939453e+07,2.106330375351562500e+08,-3.463716394437087178e+08,6.424239662890625000e+07,6.204552645349502563e+05
6.730000000000000000e+02,-4.566471234872267842e+08,4.046155152171850204e+04,5.110662389633462578e+07,1.508774155834960938e+07,-4.534905822355957031e+08,1.141575761497020721e+03,7.962772442602539062e+07,2.107547575473632812e+08,-3.738617162338088155e+08,8.278540725341796875e+07,6.256469414782524109e+05
6.740000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
6.750000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
6.760000000000000000e+02,-1.896364404584413767e+07,6.168889258933067322e+04,2.538885421801789403e+08,6.939447789554595947e+07,-7.998930639648437500e+06,2.797722756862640381e+00,1.087030468518066406e+07,2.789383850781250000e+07,2.871376843254983425e+06,2.183502088909912109e+07,6.130668067483901978e+05
6.770000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
6.780000000000000000e+02,-2.067872579956054688e+07,6.425900493210554123e+04,2.916696900225015879e+08,7.954627909704589844e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067872579956054688e+07,6.116385182781219482e+05
6.790000000000000000e+02,-2.561283610495804250e+07,6.140192431068420410e+04,2.501596344301971495e+08,6.839046933681869507e+07,-1.518717612597656250e+07,1.805250468403100967e+02,1.177523733898925781e+07,3.027099024023437500e+07,-3.411758261940464377e+06,2.220107784301757812e+07,6.130770974678993225e+05
6.800000000000000000e+02,-2.845716641067714989e+07,6.132233059650659561e+04,2.492424270076170266e+08,6.814365671306991577e+07,-1.808479649902343750e+07,4.144106729477643967e+02,1.201868978369140625e+07,3.088238034863281250e+07,-6.065692304659083486e+06,2.239147410601806641e+07,6.130718931603431702e+05
6.810000000000000000e+02,-4.570155110629103780e+08,4.046608158153295517e+04,5.112677489995609969e+07,1.509288139109420776e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960741328491210938e+07,2.106895100361328125e+08,-3.741709853671095967e+08,8.284452569580078125e+07,6.256408266906738281e+05
6.820000000000000000e+02,-2.068894785437011719e+07,6.425872405999898911e+04,2.916617123779700398e+08,7.954412703148651123e+07,-1.323078027343750000e+04,0.000000000000000000e+00,1.727653198242187500e+03,4.336874023437500000e+03,-1.150312707519531250e+04,2.067744472729492188e+07,6.116396321506500244e+05
6.830000000000000000e+02,-4.570102822315505147e+08,4.047005845290422440e+04,5.114937325510502607e+07,1.509894714262008667e+07,-4.537573288505859375e+08,1.141575761497020721e+03,7.960408692388916016e+07,2.106716467250976562e+08,-3.741521003509352803e+08,8.285818188061523438e+07,6.256391012725830078e+05
6.840000000000000000e+02,-4.569963561158888936e+08,4.046160046148300171e+04,5.110675365621911734e+07,1.508754235911178589e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.961149791259765625e+07,2.107117496928710938e+08,-3.741669007394240499e+08,8.282945537646484375e+07,6.256452697486877441e+05
6.850000000000000000e+02,-4.572440111261427999e+08,4.046148933851718903e+04,5.110656043014261872e+07,1.508799775901794434e+07,-4.541637532609863281e+08,1.141575761497020721e+03,7.964735518457031250e+07,2.108049009794921875e+08,-3.745152565006545186e+08,8.272875462548828125e+07,6.256464930253028870e+05
6.860000000000000000e+02,-4.491449839545119405e+08,4.045762916374206543e+04,5.110536959734532237e+07,1.509742018947219849e+07,-4.488447852150878906e+08,1.141575761497020721e+03,8.036132213403320312e+07,2.125918882026367188e+08,-3.684823215052931905e+08,8.066266244921875000e+07,6.256679128756523132e+05
6.870000000000000000e+02,-4.570155110629103780e+08,4.046608158153295517e+04,5.112677489995609969e+07,1.509288139109420776e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960741328491210938e+07,2.106895100361328125e+08,-3.741709853671095967e+08,8.284452569580078125e+07,6.256408266906738281e+05
6.880000000000000000e+02,-2.140394089086192846e+07,6.149256622028350830e+04,2.512457738672607243e+08,6.868547740100097656e+07,-1.107909208398437500e+07,6.099616199731826782e+01,1.168747231323242188e+07,3.004883015380859375e+07,6.084412254100441933e+05,2.201238211627197266e+07,6.130282252755165100e+05
6.890000000000000000e+02,-4.569980192957594991e+08,4.046252238035202026e+04,5.111006492099552602e+07,1.508839671322250366e+07,-4.537795402277832031e+08,1.141575761497020721e+03,7.960983473272705078e+07,2.107028180410156250e+08,-3.741685639192946553e+08,8.282945537646484375e+07,6.256475016078948975e+05
6.900000000000000000e+02,-2.053035860974121094e+07,6.423376021581888199e+04,2.911467967793661356e+08,7.940598137807464600e+07,-2.153436938476562500e+04,0.000000000000000000e+00,1.673395780029296875e+05,4.234136787109375000e+05,1.458052086181640625e+05,2.067616381835937500e+07,6.116482448282241821e+05
6.910000000000000000e+02,-3.049960763906307518e+07,6.127543467473983765e+04,2.487177152658342123e+08,6.800189851699066162e+07,-2.007330062597656250e+07,6.594343011826276779e+02,1.211491973553466797e+07,3.112896482324218750e+07,-7.957721456140711904e+06,2.254188618292236328e+07,6.130923739705085754e+05
