SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
1507,767.150543,1529413.5625,0.0,0.0,0.0,0.0,8121.487793,0.0,0.0,0.0,5607849.729166666
1508,136.952988,170945.53125,2326.716553,0.0,0.0,0.0,1788.822876,0.0,2326.716553,2326.716553,626800.28125
1512,487.222382,769522.5,0.0,0.0,0.0,0.0,7422.876465,0.0,0.0,0.0,2821582.5
1513,837.070679,1531980.25,0.0,0.0,0.0,0.0,8470.693359,0.0,0.0,0.0,5617260.916666666
1514,837.87146,1531980.25,0.0,0.0,0.0,0.0,6041.827148,0.0,0.0,0.0,5617260.916666666
1515,837.77417,1531980.25,0.0,0.0,0.0,0.0,6380.307617,0.0,0.0,0.0,5617260.916666666
1516,837.811768,1531980.25,0.0,0.0,0.0,0.0,3962.556641,0.0,0.0,0.0,5617260.916666666
1517,837.888062,1531980.25,0.0,0.0,0.0,0.0,7025.745117,0.0,0.0,0.0,5617260.916666666
1518,837.497192,1531980.25,0.0,0.0,0.0,0.0,6950.874023,0.0,0.0,0.0,5617260.916666666
1519,836.807068,1531980.25,0.0,0.0,0.0,0.0,7161.461426,0.0,0.0,0.0,5617260.916666666
1520,837.861206,1531980.25,0.0,0.0,0.0,0.0,7174.879883,0.0,0.0,0.0,5617260.916666666
1521,837.017319,1531980.1875,0.0,0.0,0.0,0.0,7860.743408,0.0,0.0,0.0,5617260.6875
1522,837.923889,1531980.25,0.0,0.0,0.0,0.0,8706.425781,0.0,0.0,0.0,5617260.916666666
1523,837.861938,1508582.75,0.0,0.0,0.0,0.0,6835.893066,0.0,0.0,0.0,5531470.083333333
1524,837.322632,1302320.75,0.0,0.0,0.0,0.0,8163.686523,0.0,0.0,0.0,4775176.083333333
1525,837.748047,1016028.3125,0.0,0.0,0.0,0.0,7337.117188,0.0,0.0,0.0,3725437.145833333
1526,836.512146,1016028.3125,0.0,0.0,0.0,0.0,5672.269043,0.0,0.0,0.0,3725437.145833333
1527,828.859436,1024648.0625,0.0,0.0,0.0,0.0,5154.024414,0.0,0.0,0.0,3757042.895833333
1528,835.143311,1531980.25,0.0,0.0,0.0,0.0,5255.589844,0.0,0.0,0.0,5617260.916666666
1529,619.341492,808359.75,20599.570312,0.0,0.0,0.0,11291.322266,0.0,20599.570312,20599.570312,2963985.75
1530,822.404114,1521926.0,267.979126,0.0,0.0,0.0,7356.196289,0.0,267.979126,267.979126,5580395.333333333
1531,837.251038,1531980.25,0.0,0.0,0.0,0.0,5234.291992,0.0,0.0,0.0,5617260.916666666
1532,783.836975,1531980.25,0.0,0.0,0.0,0.0,5422.320312,0.0,0.0,0.0,5617260.916666666
1533,767.113037,1525350.0,0.0,0.0,0.0,0.0,6406.893555,0.0,0.0,0.0,5592950.0
1534,805.213318,1531980.25,0.0,0.0,0.0,0.0,8002.485352,0.0,0.0,0.0,5617260.916666666
1535,754.45752,1388351.0,0.0,0.0,0.0,0.0,8358.551758,0.0,0.0,0.0,5090620.333333333
1536,506.880615,902187.0,6296.595703,0.0,0.0,0.0,6783.20459,0.0,6296.595703,6296.595703,3308019.0
1540,777.434937,1388669.375,0.0,0.0,0.0,0.0,7488.884766,0.0,0.0,0.0,5091787.708333333
1541,857.691772,1568456.0,0.0,0.0,0.0,0.0,6158.96875,0.0,0.0,0.0,5751005.333333333
1542,856.852539,1568456.0,0.0,0.0,0.0,0.0,6129.087891,0.0,0.0,0.0,5751005.333333333
1543,857.811157,1568456.0,0.0,0.0,0.0,0.0,5654.430664,0.0,0.0,0.0,5751005.333333333
1544,857.841522,1568456.0625,0.0,0.0,0.0,0.0,7851.199707,0.0,0.0,0.0,5751005.5625
1545,857.883484,1568456.0,0.0,0.0,0.0,0.0,7184.560547,0.0,0.0,0.0,5751005.333333333
1546,857.449585,1568456.0,0.0,0.0,0.0,0.0,7364.992188,0.0,0.0,0.0,5751005.333333333
1547,856.81781,1565804.125,0.0,0.0,0.0,0.0,7213.48291,0.0,0.0,0.0,5741281.791666666
1548,857.335632,1565804.0,0.0,0.0,0.0,0.0,7374.501465,0.0,0.0,0.0,5741281.333333333
1549,857.013184,1568456.0,0.0,0.0,0.0,0.0,8967.833008,0.0,0.0,0.0,5751005.333333333
1550,857.94696,1568456.0,0.0,0.0,0.0,0.0,8283.171875,0.0,0.0,0.0,5751005.333333333
1551,856.082336,1564477.75,0.0,0.0,0.0,0.0,7446.0,0.0,0.0,0.0,5736418.416666666
1552,857.878235,1352969.25,0.0,0.0,0.0,0.0,7681.196289,0.0,0.0,0.0,4960887.25
1553,857.897461,1040219.625,0.0,0.0,0.0,0.0,6617.744629,0.0,0.0,0.0,3814138.625
1554,854.738525,1040219.625,0.0,0.0,0.0,0.0,5445.750977,0.0,0.0,0.0,3814138.625
1555,849.993958,1434859.375,0.0,0.0,0.0,0.0,5263.59375,0.0,0.0,0.0,5261151.041666666
1556,801.461426,1553831.75,414.319702,0.0,0.0,0.0,7673.36377,0.0,414.319702,414.319702,5697383.083333333
1557,677.15686,1027948.125,15335.986328,0.0,0.0,0.0,10594.40332,0.0,15335.986328,15335.986328,3769143.125
1558,857.461609,1568456.0625,0.0,0.0,0.0,0.0,6097.125488,0.0,0.0,0.0,5751005.5625
1559,825.556885,1568456.0,0.0,0.0,0.0,0.0,5395.878906,0.0,0.0,0.0,5751005.333333333
1560,780.385254,1560499.75,0.0,0.0,0.0,0.0,6088.973633,0.0,0.0,0.0,5721832.416666666
1561,788.273071,1568456.0,0.0,0.0,0.0,0.0,8850.525391,0.0,0.0,0.0,5751005.333333333
1562,800.181641,1568456.0,0.0,0.0,0.0,0.0,8552.513672,0.0,0.0,0.0,5751005.333333333
1563,715.192261,1180014.03125,3212.09082,0.0,0.0,0.0,8762.559326,0.0,3212.09082,3212.09082,4326718.114583333
1569,837.79425,1531809.375,0.0,0.0,0.0,0.0,7913.934082,0.0,0.0,0.0,5616634.375
1570,837.813416,1531809.375,0.0,0.0,0.0,0.0,5868.808105,0.0,0.0,0.0,5616634.375
1571,836.80249,1531809.375,0.0,0.0,0.0,0.0,6312.35791,0.0,0.0,0.0,5616634.375
1572,834.802429,1531809.375,0.0,0.0,0.0,0.0,8172.961426,0.0,0.0,0.0,5616634.375
1573,837.89679,1531809.375,0.0,0.0,0.0,0.0,7289.049805,0.0,0.0,0.0,5616634.375
1574,837.916138,1531809.375,0.0,0.0,0.0,0.0,7261.242188,0.0,0.0,0.0,5616634.375
1575,837.653259,1531809.375,0.0,0.0,0.0,0.0,6988.083984,0.0,0.0,0.0,5616634.375
1576,836.820435,1527831.5,0.0,0.0,0.0,0.0,7394.452148,0.0,0.0,0.0,5602048.833333333
1577,837.397812,1529157.4375,0.0,0.0,0.0,0.0,8047.830811,0.0,0.0,0.0,5606910.604166666
1578,837.911743,1531809.375,0.0,0.0,0.0,0.0,8353.046875,0.0,0.0,0.0,5616634.375
1579,837.897583,1531809.375,0.0,0.0,0.0,0.0,6284.421387,0.0,0.0,0.0,5616634.375
1580,837.914795,1531809.375,0.0,0.0,0.0,0.0,7917.332031,0.0,0.0,0.0,5616634.375
1581,837.55542,1166124.5,0.0,0.0,0.0,0.0,7729.169922,0.0,0.0,0.0,4275789.833333333
1582,837.636383,1015915.0625,0.0,0.0,0.0,0.0,5394.276123,0.0,0.0,0.0,3725021.895833333
1583,783.039673,1015915.0625,0.0,0.0,0.0,0.0,5251.47168,0.0,0.0,0.0,3725021.895833333
1584,835.029907,1531809.375,0.0,0.0,0.0,0.0,5374.274902,0.0,0.0,0.0,5616634.375
1585,640.646851,896598.4375,18788.28125,0.0,0.0,0.0,9486.604492,0.0,18788.28125,18788.28125,3287527.6041666665
1586,770.305908,1318855.0,6093.404297,0.0,0.0,0.0,8243.944336,0.0,6093.404297,6093.404297,4835801.666666666
1587,830.176758,1531809.375,0.0,0.0,0.0,0.0,5144.744141,0.0,0.0,0.0,5616634.375
1588,763.170532,1515898.125,0.0,0.0,0.0,0.0,5884.660156,0.0,0.0,0.0,5558293.125
1589,764.522949,1530483.375,0.0,0.0,0.0,0.0,6748.993652,0.0,0.0,0.0,5611772.375
1590,766.434814,1531809.375,0.0,0.0,0.0,0.0,8282.546875,0.0,0.0,0.0,5616634.375
1591,777.097229,1531809.375,0.0,0.0,0.0,0.0,8491.964844,0.0,0.0,0.0,5616634.375
1592,430.070465,565424.25,9956.021484,0.0,0.0,0.0,8186.713867,0.0,9956.021484,9956.021484,2073222.25
1596,467.561951,777339.1875,0.0,0.0,0.0,0.0,6172.186523,0.0,0.0,0.0,2850243.6875
1597,837.476624,1531721.0,0.0,0.0,0.0,0.0,5886.855469,0.0,0.0,0.0,5616310.333333333
1598,837.686401,1531721.0,0.0,0.0,0.0,0.0,5723.851562,0.0,0.0,0.0,5616310.333333333
1599,837.882935,1531721.0,0.0,0.0,0.0,0.0,7703.049316,0.0,0.0,0.0,5616310.333333333
1600,837.89679,1531721.15625,0.0,0.0,0.0,0.0,7695.279785,0.0,0.0,0.0,5616310.90625
1601,837.538452,1531721.0,0.0,0.0,0.0,0.0,7693.079102,0.0,0.0,0.0,5616310.333333333
1602,837.853333,1531721.0,0.0,0.0,0.0,0.0,7049.09375,0.0,0.0,0.0,5616310.333333333
1603,835.081421,1529069.25,0.0,0.0,0.0,0.0,7186.786133,0.0,0.0,0.0,5606587.25
1604,837.952148,1531721.0,0.0,0.0,0.0,0.0,7096.312012,0.0,0.0,0.0,5616310.333333333
1605,837.923828,1531721.0,0.0,0.0,0.0,0.0,8663.852539,0.0,0.0,0.0,5616310.333333333
1606,837.82959,1531721.0,0.0,0.0,0.0,0.0,8010.724609,0.0,0.0,0.0,5616310.333333333
1607,837.940674,1531721.0,0.0,0.0,0.0,0.0,6484.87793,0.0,0.0,0.0,5616310.333333333
1608,837.102295,1531721.0,0.0,0.0,0.0,0.0,7552.170898,0.0,0.0,0.0,5616310.333333333
1609,837.604065,1020781.0,0.0,0.0,0.0,0.0,6048.293457,0.0,0.0,0.0,3742863.6666666665
1610,822.085083,1015856.5,0.0,0.0,0.0,0.0,5264.748047,0.0,0.0,0.0,3724807.1666666665
1611,793.982056,1351352.625,0.0,0.0,0.0,0.0,5256.829102,0.0,0.0,0.0,4954959.625
1612,807.483398,1531721.0,0.0,0.0,0.0,0.0,5872.530273,0.0,0.0,0.0,5616310.333333333
1613,630.760437,829701.25,22440.96875,0.0,0.0,0.0,9708.375,0.0,22440.96875,22440.96875,3042237.9166666665
1614,835.634842,1531721.15625,0.0,0.0,0.0,0.0,6388.601929,0.0,0.0,0.0,5616310.90625
1615,771.781128,1529230.25,0.0,0.0,0.0,0.0,5204.506836,0.0,0.0,0.0,5607177.583333333
1616,758.435425,1486640.0,0.0,0.0,0.0,0.0,5695.200195,0.0,0.0,0.0,5451013.333333333
1617,778.921753,1531721.0,0.0,0.0,0.0,0.0,7028.038574,0.0,0.0,0.0,5616310.333333333
1618,770.304565,1531721.0,0.0,0.0,0.0,0.0,8240.001953,0.0,0.0,0.0,5616310.333333333
1619,730.773956,1334205.21875,1930.889404,0.0,0.0,0.0,8802.087402,0.0,1930.889404,1930.889404,4892085.802083333
1625,839.559448,1535290.875,0.0,0.0,0.0,0.0,7563.743164,0.0,0.0,0.0,5629399.875
1626,839.319519,1535290.875,0.0,0.0,0.0,0.0,5761.179199,0.0,0.0,0.0,5629399.875
1627,839.886841,1535290.875,0.0,0.0,0.0,0.0,6344.316406,0.0,0.0,0.0,5629399.875
1628,839.775635,1535290.875,0.0,0.0,0.0,0.0,7715.249023,0.0,0.0,0.0,5629399.875
1629,837.5177,1535290.875,0.0,0.0,0.0,0.0,8185.04541,0.0,0.0,0.0,5629399.875
1630,839.846252,1535290.875,0.0,0.0,0.0,0.0,7216.707031,0.0,0.0,0.0,5629399.875
1631,832.689697,1535290.875,0.0,0.0,0.0,0.0,7297.92627,0.0,0.0,0.0,5629399.875
1632,839.544312,1535290.875,0.0,0.0,0.0,0.0,7112.358398,0.0,0.0,0.0,5629399.875
1633,839.457306,1532639.25,0.0,0.0,0.0,0.0,7857.461426,0.0,0.0,0.0,5619677.25
1634,836.193481,1516872.25,0.0,0.0,0.0,0.0,8397.311523,0.0,0.0,0.0,5561864.916666666
1635,839.89917,1535290.875,0.0,0.0,0.0,0.0,6283.822266,0.0,0.0,0.0,5629399.875
1636,839.922363,1535290.875,0.0,0.0,0.0,0.0,6544.209961,0.0,0.0,0.0,5629399.875
1637,839.609985,1490354.0,0.0,0.0,0.0,0.0,7050.654297,0.0,0.0,0.0,5464631.333333333
1638,838.422974,1229353.46875,0.0,0.0,0.0,0.0,5216.473877,0.0,0.0,0.0,4507629.385416666
1639,777.637085,1018224.0625,0.0,0.0,0.0,0.0,5295.486328,0.0,0.0,0.0,3733488.2291666665
1640,815.551147,1535290.875,0.0,0.0,0.0,0.0,5141.40332,0.0,0.0,0.0,5629399.875
1641,778.430664,1535290.875,0.0,0.0,0.0,0.0,9098.750977,0.0,0.0,0.0,5629399.875
1642,769.775024,1342464.75,5920.03418,0.0,0.0,0.0,8608.628906,0.0,5920.03418,5920.03418,4922370.75
1643,799.997742,1494323.625,0.0,0.0,0.0,0.0,5287.485352,0.0,0.0,0.0,5479186.625
1644,767.16217,1520043.5,0.0,0.0,0.0,0.0,5386.70459,0.0,0.0,0.0,5573492.833333333
1645,768.628052,1535290.875,0.0,0.0,0.0,0.0,5664.313477,0.0,0.0,0.0,5629399.875
1646,792.295715,1514902.0,0.0,0.0,0.0,0.0,7391.158203,0.0,0.0,0.0,5554640.666666666
1647,768.366577,1535290.875,0.0,0.0,0.0,0.0,9087.333984,0.0,0.0,0.0,5629399.875
1648,203.724701,357451.0625,0.0,0.0,0.0,0.0,2375.92627,0.0,0.0,0.0,1310653.8958333333
1652,341.34787,583238.5625,0.0,0.0,0.0,0.0,4722.174805,0.0,0.0,0.0,2138541.395833333
1653,837.916138,1531545.25,0.0,0.0,0.0,0.0,7500.93457,0.0,0.0,0.0,5615665.916666666
1654,837.771484,1531545.25,0.0,0.0,0.0,0.0,5616.644531,0.0,0.0,0.0,5615665.916666666
1655,836.698608,1531545.25,0.0,0.0,0.0,0.0,6810.103516,0.0,0.0,0.0,5615665.916666666
1656,837.93927,1531545.125,0.0,0.0,0.0,0.0,7143.568115,0.0,0.0,0.0,5615665.458333333
1657,834.145752,1531545.25,0.0,0.0,0.0,0.0,8097.951172,0.0,0.0,0.0,5615665.916666666
1658,836.69812,1531545.25,0.0,0.0,0.0,0.0,7474.486328,0.0,0.0,0.0,5615665.916666666
1659,818.284058,1531545.25,0.0,0.0,0.0,0.0,6973.184082,0.0,0.0,0.0,5615665.916666666
1660,837.684875,1531545.25,0.0,0.0,0.0,0.0,6897.352051,0.0,0.0,0.0,5615665.916666666
1661,837.943604,1531545.25,0.0,0.0,0.0,0.0,8543.167969,0.0,0.0,0.0,5615665.916666666
1662,836.63623,1531545.25,0.0,0.0,0.0,0.0,7933.678223,0.0,0.0,0.0,5615665.916666666
1663,837.817322,1531545.25,0.0,0.0,0.0,0.0,6314.295898,0.0,0.0,0.0,5615665.916666666
1664,837.92041,1531545.25,0.0,0.0,0.0,0.0,6621.132812,0.0,0.0,0.0,5615665.916666666
1665,837.605225,1531545.25,0.0,0.0,0.0,0.0,5584.149902,0.0,0.0,0.0,5615665.916666666
1666,832.169556,1341344.0,0.0,0.0,0.0,0.0,5302.85498,0.0,0.0,0.0,4918261.333333333
1667,792.435913,1434291.625,0.0,0.0,0.0,0.0,5289.90918,0.0,0.0,0.0,5259069.291666666
1668,784.723022,1531545.25,0.0,0.0,0.0,0.0,5332.824219,0.0,0.0,0.0,5615665.916666666
1669,728.804077,1304770.5,5852.670898,0.0,0.0,0.0,7788.692383,0.0,5852.670898,5852.670898,4784158.5
1670,834.123871,1531545.1875,0.0,0.0,0.0,0.0,6775.152832,0.0,0.0,0.0,5615665.6875
1671,738.63385,1262255.0,0.0,0.0,0.0,0.0,5624.511719,0.0,0.0,0.0,4628268.333333333
1672,764.087646,1507682.75,0.0,0.0,0.0,0.0,5033.737793,0.0,0.0,0.0,5528170.083333333
1673,770.573425,1521602.375,0.0,0.0,0.0,0.0,5827.962891,0.0,0.0,0.0,5579208.708333333
1674,790.705017,1531545.25,0.0,0.0,0.0,0.0,7073.364258,0.0,0.0,0.0,5615665.916666666
1675,768.279114,1531545.1875,0.0,0.0,0.0,0.0,8522.724854,0.0,0.0,0.0,5615665.6875
1681,823.304749,1450263.375,0.0,0.0,0.0,0.0,7668.238281,0.0,0.0,0.0,5317632.375
1682,837.607788,1531458.0,0.0,0.0,0.0,0.0,6293.250977,0.0,0.0,0.0,5615346.0
1683,837.221191,1531458.0,0.0,0.0,0.0,0.0,6023.137207,0.0,0.0,0.0,5615346.0
1684,837.813843,1531458.0,0.0,0.0,0.0,0.0,6397.014648,0.0,0.0,0.0,5615346.0
1685,837.552368,1531458.0,0.0,0.0,0.0,0.0,7692.248535,0.0,0.0,0.0,5615346.0
1686,837.534912,1531458.0,0.0,0.0,0.0,0.0,8153.296875,0.0,0.0,0.0,5615346.0
1687,829.973816,1531458.0,0.0,0.0,0.0,0.0,6971.532227,0.0,0.0,0.0,5615346.0
1688,819.534912,1531458.0,0.0,0.0,0.0,0.0,6974.866211,0.0,0.0,0.0,5615346.0
1689,837.933685,1531457.90625,0.0,0.0,0.0,0.0,7807.768799,0.0,0.0,0.0,5615345.65625
1690,834.970459,1517197.625,0.0,0.0,0.0,0.0,8114.579102,0.0,0.0,0.0,5563057.958333333
1691,837.618042,1531458.0,0.0,0.0,0.0,0.0,6408.692383,0.0,0.0,0.0,5615346.0
1692,837.911255,1531458.0,0.0,0.0,0.0,0.0,6144.850586,0.0,0.0,0.0,5615346.0
1693,837.921753,1531458.0,0.0,0.0,0.0,0.0,5725.39209,0.0,0.0,0.0,5615346.0
1694,837.803085,1531457.9375,0.0,0.0,0.0,0.0,5467.883301,0.0,0.0,0.0,5615345.770833333
1695,828.403687,1426821.125,0.0,0.0,0.0,0.0,5358.958008,0.0,0.0,0.0,5231677.458333333
1696,801.918518,1531458.0,0.0,0.0,0.0,0.0,5495.634766,0.0,0.0,0.0,5615346.0
1697,771.783936,1531458.0,0.0,0.0,0.0,0.0,7108.597168,0.0,0.0,0.0,5615346.0
1698,775.610718,1462373.375,927.415955,0.0,0.0,0.0,6672.245605,0.0,927.415955,927.415955,5362035.708333333
1699,766.342896,1242937.5,1036.335449,0.0,0.0,0.0,6813.28125,0.0,1036.335449,1036.335449,4557437.5
1700,748.092407,1395262.25,2154.208496,0.0,0.0,0.0,4890.879395,0.0,2154.208496,2154.208496,5115961.583333333
1701,769.521606,1524166.75,0.0,0.0,0.0,0.0,5335.205078,0.0,0.0,0.0,5588611.416666666
1702,791.489685,1531458.0,0.0,0.0,0.0,0.0,5963.785645,0.0,0.0,0.0,5615346.0
1703,767.959595,1522500.75,0.0,0.0,0.0,0.0,8016.327637,0.0,0.0,0.0,5582502.75
1704,70.796494,135236.671875,0.0,0.0,0.0,0.0,768.677856,0.0,0.0,0.0,495867.796875
1708,25.996201,47513.367188,0.0,0.0,0.0,0.0,237.461182,0.0,0.0,0.0,174215.6796893333
1709,837.718079,1531366.125,0.0,0.0,0.0,0.0,8297.742188,0.0,0.0,0.0,5615009.125
1710,837.927246,1531366.125,0.0,0.0,0.0,0.0,6097.042969,0.0,0.0,0.0,5615009.125
1711,837.888672,1531366.125,0.0,0.0,0.0,0.0,6023.066895,0.0,0.0,0.0,5615009.125
1712,837.949524,1531366.09375,0.0,0.0,0.0,0.0,6382.951416,0.0,0.0,0.0,5615009.010416666
1713,837.349426,1531366.125,0.0,0.0,0.0,0.0,8167.765625,0.0,0.0,0.0,5615009.125
1714,834.252625,1531366.125,0.0,0.0,0.0,0.0,7719.245117,0.0,0.0,0.0,5615009.125
1715,814.387573,1531366.125,0.0,0.0,0.0,0.0,7006.708008,0.0,0.0,0.0,5615009.125
1716,827.655518,1531366.125,0.0,0.0,0.0,0.0,6991.201172,0.0,0.0,0.0,5615009.125
1717,837.571899,1531366.125,0.0,0.0,0.0,0.0,8679.378906,0.0,0.0,0.0,5615009.125
1718,837.929626,1531366.125,0.0,0.0,0.0,0.0,7376.358398,0.0,0.0,0.0,5615009.125
1719,834.219849,1520761.75,0.0,0.0,0.0,0.0,6129.414062,0.0,0.0,0.0,5576126.416666666
1720,837.963684,1531366.125,0.0,0.0,0.0,0.0,5869.549805,0.0,0.0,0.0,5615009.125
1721,836.773193,1531366.125,0.0,0.0,0.0,0.0,5879.669922,0.0,0.0,0.0,5615009.125
1722,835.675293,1531366.125,0.0,0.0,0.0,0.0,5356.667969,0.0,0.0,0.0,5615009.125
1723,828.410645,1531366.125,0.0,0.0,0.0,0.0,6494.996582,0.0,0.0,0.0,5615009.125
1724,772.13501,1531366.125,0.0,0.0,0.0,0.0,5296.786133,0.0,0.0,0.0,5615009.125
1725,667.963623,1027916.625,15536.291016,0.0,0.0,0.0,7041.587891,0.0,15536.291016,15536.291016,3769027.625
1726,731.201462,1188113.96875,6518.935669,0.0,0.0,0.0,6616.200439,0.0,6518.935669,6518.935669,4356417.885416666
1727,626.56897,536408.875,4499.393555,0.0,0.0,0.0,6395.15625,0.0,4499.393555,4499.393555,1966832.5416666665
1728,659.146362,872292.75,7430.145996,0.0,0.0,0.0,4516.029297,0.0,7430.145996,7430.145996,3198406.75
1729,776.099182,1531366.125,0.0,0.0,0.0,0.0,5070.452148,0.0,0.0,0.0,5615009.125
1730,809.469666,1531366.125,0.0,0.0,0.0,0.0,5877.396973,0.0,0.0,0.0,5615009.125
1731,773.163071,1477045.8125,0.0,0.0,0.0,0.0,8455.408691,0.0,0.0,0.0,5415834.645833333
1737,542.569233,890158.105469,0.0,0.0,0.0,0.0,5292.64917,0.0,0.0,0.0,3263913.053386333
1738,857.746269,1567820.96875,0.0,0.0,0.0,0.0,7037.943176,0.0,0.0,0.0,5748676.885416666
1739,857.911049,1567820.96875,0.0,0.0,0.0,0.0,6164.08313,0.0,0.0,0.0,5748676.885416666
1740,857.933952,1567820.96875,0.0,0.0,0.0,0.0,6291.109802,0.0,0.0,0.0,5748676.885416666
1741,857.783379,1567820.96875,0.0,0.0,0.0,0.0,7419.516235,0.0,0.0,0.0,5748676.885416666
1742,857.900932,1567820.96875,0.0,0.0,0.0,0.0,8189.078491,0.0,0.0,0.0,5748676.885416666
1743,850.359009,1567820.96875,0.0,0.0,0.0,0.0,7185.640869,0.0,0.0,0.0,5748676.885416666
1744,828.354965,1567820.96875,0.0,0.0,0.0,0.0,7179.747437,0.0,0.0,0.0,5748676.885416666
1745,857.798849,1567820.964844,0.0,0.0,0.0,0.0,8376.872025,0.0,0.0,0.0,5748676.871094666
1746,852.495071,1538584.546875,0.0,0.0,0.0,0.0,7560.193176,0.0,0.0,0.0,5641476.671875
1747,857.920166,1567820.96875,0.0,0.0,0.0,0.0,6405.533386,0.0,0.0,0.0,5748676.885416666
1748,857.852142,1567820.96875,0.0,0.0,0.0,0.0,6111.535889,0.0,0.0,0.0,5748676.885416666
1749,857.648643,1567820.96875,0.0,0.0,0.0,0.0,6283.93811,0.0,0.0,0.0,5748676.885416666
1750,856.502943,1567820.96875,0.0,0.0,0.0,0.0,5700.554291,0.0,0.0,0.0,5748676.885416666
1751,856.215752,1567820.96875,0.0,0.0,0.0,0.0,5890.270508,0.0,0.0,0.0,5748676.885416666
1752,796.168686,1567820.96875,0.0,0.0,0.0,0.0,6951.267639,0.0,0.0,0.0,5748676.885416666
1753,795.266075,1567820.96875,0.0,0.0,0.0,0.0,6593.447693,0.0,0.0,0.0,5748676.885416666
1754,742.479301,1320474.46875,5705.446289,0.0,0.0,0.0,6839.917603,0.0,5705.446289,5705.446289,4841739.71875
1755,599.983688,214046.757812,1074.15332,0.0,0.0,0.0,6592.131104,0.0,1074.15332,1074.15332,784838.1119773333
1756,616.024307,529167.933594,10905.305664,0.0,0.0,0.0,6299.627502,0.0,10905.305664,10905.305664,1940282.4231779997
1757,761.549675,1384558.8125,1192.916504,0.0,0.0,0.0,4695.528748,0.0,1192.916504,1192.916504,5076715.645833333
1758,819.939194,1567820.96875,0.0,0.0,0.0,0.0,5650.00946,0.0,0.0,0.0,5748676.885416666
1759,799.016388,1562518.71875,0.0,0.0,0.0,0.0,8004.543213,0.0,0.0,0.0,5729235.302083333
1760,267.985691,462801.429688,0.0,0.0,0.0,0.0,2977.892609,0.0,0.0,0.0,1696938.5755226666
1765,837.891449,1531183.3125,0.0,0.0,0.0,0.0,7835.548584,0.0,0.0,0.0,5614338.8125
1766,837.92157,1531183.3125,0.0,0.0,0.0,0.0,6490.501221,0.0,0.0,0.0,5614338.8125
1767,837.859009,1531183.3125,0.0,0.0,0.0,0.0,6502.901123,0.0,0.0,0.0,5614338.8125
1768,837.649612,1531183.296875,0.0,0.0,0.0,0.0,7183.276001,0.0,0.0,0.0,5614338.755208333
1769,837.881836,1531183.3125,0.0,0.0,0.0,0.0,7720.928467,0.0,0.0,0.0,5614338.8125
1770,837.362885,1531183.3125,0.0,0.0,0.0,0.0,6839.342773,0.0,0.0,0.0,5614338.8125
1771,836.662567,1531183.3125,0.0,0.0,0.0,0.0,6989.206543,0.0,0.0,0.0,5614338.8125
1772,828.312103,1531183.3125,0.0,0.0,0.0,0.0,7446.047607,0.0,0.0,0.0,5614338.8125
1773,837.668762,1531183.3125,0.0,0.0,0.0,0.0,7651.974365,0.0,0.0,0.0,5614338.8125
1774,833.577515,1520220.5625,0.0,0.0,0.0,0.0,6974.311523,0.0,0.0,0.0,5574142.0625
1775,837.891418,1531183.3125,0.0,0.0,0.0,0.0,6953.075684,0.0,0.0,0.0,5614338.8125
1776,837.050018,1531183.3125,0.0,0.0,0.0,0.0,6957.442139,0.0,0.0,0.0,5614338.8125
1777,836.999695,1531183.3125,0.0,0.0,0.0,0.0,5806.215332,0.0,0.0,0.0,5614338.8125
1778,837.676544,1531183.3125,0.0,0.0,0.0,0.0,5352.453735,0.0,0.0,0.0,5614338.8125
1779,817.08786,1531183.3125,0.0,0.0,0.0,0.0,5912.213623,0.0,0.0,0.0,5614338.8125
1780,809.064651,1531183.3125,0.0,0.0,0.0,0.0,5906.151123,0.0,0.0,0.0,5614338.8125
1781,763.699387,1383174.625,4821.397461,0.0,0.0,0.0,5470.525635,0.0,4821.397461,4821.397461,5071640.291666666
1782,719.121002,1147544.685303,3819.272797,0.0,0.0,0.0,6642.273743,0.0,3819.272797,3819.272797,4207663.846111
1783,562.287109,26466.416016,21.951088,0.0,0.0,0.0,6399.334961,0.0,21.951088,21.951088,97043.525392
1784,611.041,559936.515625,11300.805908,0.0,0.0,0.0,5549.481079,0.0,11300.805908,11300.805908,2053100.5572916665
1785,761.658569,1490057.8125,361.642395,0.0,0.0,0.0,5085.231323,0.0,361.642395,361.642395,5463545.3125
1786,796.057159,1531183.3125,0.0,0.0,0.0,0.0,5548.916992,0.0,0.0,0.0,5614338.8125
1787,779.900852,1531183.265625,0.0,0.0,0.0,0.0,8075.963501,0.0,0.0,0.0,5614338.640625
1793,145.204773,194894.78125,0.0,0.0,0.0,0.0,1497.36499,0.0,0.0,0.0,714614.1979166666
1794,839.935486,1534742.625,0.0,0.0,0.0,0.0,6689.608887,0.0,0.0,0.0,5627389.625
1795,839.498657,1534742.625,0.0,0.0,0.0,0.0,6595.82959,0.0,0.0,0.0,5627389.625
1796,839.859253,1534742.625,0.0,0.0,0.0,0.0,7439.42041,0.0,0.0,0.0,5627389.625
1797,839.887939,1534742.625,0.0,0.0,0.0,0.0,7308.071289,0.0,0.0,0.0,5627389.625
1798,839.738403,1534742.625,0.0,0.0,0.0,0.0,6438.466797,0.0,0.0,0.0,5627389.625
