ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.700000000000000000e+01,3.591468993586464882e+09,1.136991372686000075e+06,3.171733321017941475e+09,8.938888694571820498e+08,1.562433734198732853e+09,4.692818882209999720e+05,2.160098082136228561e+09,5.292960016252931595e+09,3.723001098223183155e+09,1.315321046367180049e+08,1.386247976772000082e+07
9.800000000000000000e+01,4.355075304343137741e+09,9.804975474139999133e+05,1.459590278967123508e+09,4.416870139606679678e+08,1.233637619313522816e+09,4.159437688759999583e+05,3.222891675132507324e+09,7.996438611099613190e+09,4.456945238214905739e+09,1.018699338717680126e+08,1.376662456806300022e+07
9.900000000000000000e+01,4.415202342262813568e+09,9.787733253939999267e+05,1.475269937847602606e+09,4.454577977030979395e+08,1.337050762168015003e+09,4.581656963660000474e+05,3.183780933784361839e+09,7.903766019854496002e+09,4.521289861648742676e+09,1.060875193859290034e+08,1.388513267619699985e+07
1.000000000000000000e+02,4.451601238607686043e+09,9.827992768800000194e+05,1.542029663339955807e+09,4.619063476159449816e+08,1.522791858255127907e+09,5.410563533539999044e+05,3.047548557940611839e+09,7.581347229258794785e+09,4.570881472549094200e+09,1.192802339414080083e+08,1.397021713454899937e+07
1.010000000000000000e+02,4.365054313978575706e+09,9.805915131599999731e+05,1.463302879090846300e+09,4.425367122477769852e+08,1.256094645751022816e+09,4.256743652509999811e+05,3.210419595905944824e+09,7.966586624216800690e+09,4.466939916022218704e+09,1.018856020436430126e+08,1.378385825263199955e+07
1.020000000000000000e+02,4.402603875808712959e+09,9.782238031219999539e+05,1.465928929857900620e+09,4.432955841467019320e+08,1.290964861293015003e+09,4.282542495890000137e+05,3.213631060174986839e+09,7.974410600666996002e+09,4.505024175717590332e+09,1.024202999088779986e+08,1.386046721324500069e+07
1.030000000000000000e+02,4.438360436816343307e+09,9.801709785370000172e+05,1.497697485827640057e+09,4.509703277948980331e+08,1.411517469246140003e+09,4.784374198160000378e+05,3.137040710159361839e+09,7.793019137682621002e+09,4.549036616825317383e+09,1.106761800089749992e+08,1.391678539523600042e+07
1.040000000000000000e+02,4.439460234978696823e+09,9.802725345669999951e+05,1.499265414005659103e+09,4.513243580370849967e+08,1.418643299496140003e+09,4.785177071700000670e+05,3.131361471409361839e+09,7.779528273182621002e+09,4.550483288612671852e+09,1.110230536339749992e+08,1.392447585617299937e+07
1.050000000000000000e+02,4.298811045201296806e+09,1.015494463151999982e+06,1.815865591201678753e+09,5.350725415016440153e+08,1.471875173223267794e+09,4.965504465360000031e+05,2.945503347223875046e+09,7.303353048550786018e+09,4.417875070893678665e+09,1.190640256923820078e+08,1.387075055115100183e+07
1.060000000000000000e+02,4.451431353144361496e+09,9.822757289040000178e+05,1.533374740457704067e+09,4.597468604242939949e+08,1.505438084177003145e+09,5.297530819240000565e+05,3.063127286362486839e+09,7.618187388235357285e+09,4.569095123621414185e+09,1.176637704770530015e+08,1.396220072806200013e+07
1.070000000000000000e+02,4.377790298439206123e+09,9.775433631539999042e+05,1.453696102681320190e+09,4.405043064406459332e+08,1.217626724989792824e+09,3.950148532249999698e+05,3.255725363893736839e+09,8.074317713385746002e+09,4.473747103736755371e+09,9.595680529754900932e+07,1.381906995909899846e+07
1.080000000000000000e+02,4.450695605334764481e+09,9.839823445269998629e+05,1.560405480901656628e+09,4.665933230339159966e+08,1.549525035765137911e+09,5.297185369170000777e+05,3.022679885756832123e+09,7.521835177801763535e+09,4.572734640058886528e+09,1.220390347241220027e+08,1.398030300577400066e+07
1.090000000000000000e+02,4.371570765830441475e+09,9.775629497020000126e+05,1.451569593696399450e+09,4.400581777370329499e+08,1.199926111989792824e+09,3.839319011990000145e+05,3.266147614895202160e+09,8.098852900302738190e+09,4.466457658786193848e+09,9.488689295575200021e+07,1.380348121007600054e+07
1.100000000000000000e+02,4.448805815596632004e+09,9.813752825559999328e+05,1.518218163504780054e+09,4.560857235961669683e+08,1.461955789524658918e+09,5.028554560700000729e+05,3.099753123952330589e+09,7.704807817391607285e+09,4.562211768933059692e+09,1.134059533364280015e+08,1.393719587674300000e+07
1.110000000000000000e+02,4.448766567385694504e+09,9.813010251699999208e+05,1.517739763974730015e+09,4.559545826196050048e+08,1.463180681524658918e+09,5.028554560700000729e+05,3.099701178491393089e+09,7.704685281524419785e+09,4.563384715472122192e+09,1.146181480864280015e+08,1.393919814627400041e+07
1.120000000000000000e+02,4.451492713260059357e+09,9.833540604339999845e+05,1.551977818762123585e+09,4.644259328937770128e+08,1.539321481765137911e+09,5.408879139309999300e+05,3.032585456653257847e+09,7.545863425752935410e+09,4.572447826332326889e+09,1.209551130722669959e+08,1.397631633885700069e+07
1.130000000000000000e+02,4.450912739885083199e+09,9.818713648289999692e+05,1.527426341984682322e+09,4.582848710375750065e+08,1.492556694024658918e+09,5.080316663970000227e+05,3.075568638858579636e+09,7.647575924321294785e+09,4.568633364549635887e+09,1.177206246645530015e+08,1.395469111966300011e+07
1.140000000000000000e+02,4.406718164189084053e+09,9.783834747869999846e+05,1.468594129970417023e+09,4.439103950546610355e+08,1.304750910668015003e+09,4.363987198039999930e+05,3.204946247940611839e+09,7.953865928166996002e+09,4.510133557328430176e+09,1.034153931393470019e+08,1.386702943675599992e+07
1.150000000000000000e+02,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
1.160000000000000000e+02,4.435517603501888275e+09,9.799349789839999285e+05,1.494201835692262173e+09,4.501139199911869764e+08,1.400249518668015003e+09,4.784374198160000378e+05,3.144545009424986839e+09,7.810793547104496002e+09,4.545272965512817383e+09,1.097553620109290034e+08,1.391200449577599950e+07
1.170000000000000000e+02,4.432795002191709518e+09,9.798869180479999632e+05,1.491708687264513016e+09,4.495128463862060308e+08,1.390722101168015003e+09,4.769652673499999801e+05,3.150656481382507324e+09,7.825254140912113190e+09,4.541855547817871094e+09,1.090605456261630058e+08,1.390488644755800068e+07
1.180000000000000000e+02,4.449404242351505280e+09,9.846798991620000452e+05,1.569241820078411818e+09,4.688274858688780069e+08,1.561721862757325888e+09,5.252144098569999915e+05,3.009431550010006905e+09,7.489614738707036972e+09,4.571678627177189827e+09,1.222743848256840110e+08,1.398471922046099976e+07
1.190000000000000000e+02,3.545272417133520126e+09,1.105764102142999880e+06,2.636314918361426353e+09,7.516313326799629927e+08,1.220955497557618856e+09,4.815945302460000385e+05,2.435009555591062069e+09,5.983331739921876907e+09,3.656446647678926945e+09,1.111742305454069972e+08,1.364122089563900046e+07
1.200000000000000000e+02,-5.471820492529499531e+07,1.491665140837999992e+06,8.592903695909317017e+09,2.343519189793449879e+09,1.640625351562500000e+07,8.786177979999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.640713213342300057e+07,7.112533705871799588e+07,1.255956455807700008e+07
1.210000000000000000e+02,4.408466141760373116e+09,9.784592214609999210e+05,1.469896376441250324e+09,4.441947162421609759e+08,1.312799586918015003e+09,4.428568535930000362e+05,3.199470629690611839e+09,7.940879155666996002e+09,4.512713073462219238e+09,1.042469317018470019e+08,1.387126258177500032e+07
1.220000000000000000e+02,4.311248586793931961e+09,9.763311173099998850e+05,1.434139352517313957e+09,4.364396292712099552e+08,1.039663246220260024e+09,3.570855556099999812e+05,3.354217989999692917e+09,8.306964407189455986e+09,4.394238321775563240e+09,8.298973498163101077e+07,1.371457209286199883e+07
1.230000000000000000e+02,4.420412761167325974e+09,9.800983655739999376e+05,1.485110499528306007e+09,4.479524202065159678e+08,1.355916995136765003e+09,4.580080789039999945e+05,3.169207427218444824e+09,7.869085394779300690e+09,4.525582430434114456e+09,1.051696692667880058e+08,1.387392631683699973e+07
1.240000000000000000e+02,4.451213664099475861e+09,9.837270531429999974e+05,1.558490738686031580e+09,4.660803628390899897e+08,1.549525035765137911e+09,5.390721844999999739e+05,3.023160369817319870e+09,7.523529586198246956e+09,4.573224477766958237e+09,1.220108136674820036e+08,1.398048486107399873e+07
1.250000000000000000e+02,4.446434123343932152e+09,9.809310334879999282e+05,1.511445210670351505e+09,4.543850450354989767e+08,1.448225441683640003e+09,5.003526837330000126e+05,3.111109128317564964e+09,7.731664389657230377e+09,4.559834922684938431e+09,1.134007993410059959e+08,1.393543873720099963e+07
1.260000000000000000e+02,4.416846253773351669e+09,9.927004857629999751e+05,1.628645939731131554e+09,4.850412254903529882e+08,1.519715683204103947e+09,4.923612933709999779e+05,3.015544556187009811e+09,7.491927686674810410e+09,4.535752600684484482e+09,1.189063469111340046e+08,1.396306545744699985e+07
1.270000000000000000e+02,3.875773277009696007e+09,1.108126828875999898e+06,3.159388345302150726e+09,8.938936841910889149e+08,1.607815508987305880e+09,4.820526730310000130e+05,2.397564743072016716e+09,5.911091503258791924e+09,4.005862304732354164e+09,1.300890277226579934e+08,1.393025598749800026e+07
1.280000000000000000e+02,4.446434123343932152e+09,9.809310334879999282e+05,1.511445210670351505e+09,4.543850450354989767e+08,1.448225441683640003e+09,5.003526837330000126e+05,3.111109128317564964e+09,7.731664389657230377e+09,4.559834922684938431e+09,1.134007993410059959e+08,1.393543873720099963e+07
1.290000000000000000e+02,4.451274086515455246e+09,9.821584802170000039e+05,1.531119009179007053e+09,4.591688078110129833e+08,1.502174633016846895e+09,5.210212694239999983e+05,3.066022435862486839e+09,7.624997639735357285e+09,4.568718090148757935e+09,1.174440036333030015e+08,1.396112091897999868e+07
1.300000000000000000e+02,4.446434123343932152e+09,9.809310334879999282e+05,1.511445210670351505e+09,4.543850450354989767e+08,1.448225441683640003e+09,5.003526837330000126e+05,3.111109128317564964e+09,7.731664389657230377e+09,4.559834922684938431e+09,1.134007993410059959e+08,1.393543873720099963e+07
1.310000000000000000e+02,4.449583314812148094e+09,9.818630030750000151e+05,1.523686615623407364e+09,4.573394494589619637e+08,1.483635763274658918e+09,5.131034503940000432e+05,3.081368125925476074e+09,7.661234952972661972e+09,4.565516992650528908e+09,1.159336778383810073e+08,1.394298142068599910e+07
1.320000000000000000e+02,4.385161953569334030e+09,9.776500594140000176e+05,1.456697553109914780e+09,4.412246748429899216e+08,1.234133478989792824e+09,4.146915146030000178e+05,3.248084654643736839e+09,8.056312732385746002e+09,4.482632825148133278e+09,9.747087157879900932e+07,1.382794731407899782e+07
1.330000000000000000e+02,4.446098044879345894e+09,9.831502743710000068e+05,1.533606641366253376e+09,4.597971850839639902e+08,1.500100964218263149e+09,5.064668642119999859e+05,3.062882856897946835e+09,7.615818530414068222e+09,4.563490287980421066e+09,1.173922431010760069e+08,1.395895618460800126e+07
1.340000000000000000e+02,4.430504508701848030e+09,9.903494820900000632e+05,1.620940780181783199e+09,4.826108296588119864e+08,1.564496173657228947e+09,5.083426549739999464e+05,2.988649011866696835e+09,7.431613095026372910e+09,4.553653528178899765e+09,1.231490194770520031e+08,1.398690503215300106e+07
1.350000000000000000e+02,4.451610872192096710e+09,9.829043537919999799e+05,1.544188702050318241e+09,4.624564800300070047e+08,1.526109616165284157e+09,5.407954807339999825e+05,3.044555341924986839e+09,7.574252902985357285e+09,4.571205753571004868e+09,1.195948813789080083e+08,1.397098963186400011e+07
1.360000000000000000e+02,4.365755654633015633e+09,9.775201310939999530e+05,1.449594345775651693e+09,4.395842415021699667e+08,1.188387618372604847e+09,3.766229420549999923e+05,3.271219155051452160e+09,8.110726986615238190e+09,4.459983396366111755e+09,9.422774173309600353e+07,1.379684086699699983e+07
1.370000000000000000e+02,4.410373057423795700e+09,9.831481734939999878e+05,1.503671071340865135e+09,4.524406022281229496e+08,1.395406829075440168e+09,4.591005962220000802e+05,3.124788328267272949e+09,7.763890174779302597e+09,4.520654257938934326e+09,1.102812005151389986e+08,1.385878030691999942e+07
1.380000000000000000e+02,-6.995858701965600252e+07,1.491720459243000019e+06,8.594117874075983047e+09,2.343850329293449879e+09,4.744498750000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.744498750000000000e+05,7.043303689465600252e+07,1.255890135763699934e+07
1.390000000000000000e+02,4.150378381763262749e+09,9.824703516559998970e+05,1.443854108797337532e+09,4.389699189972800016e+08,8.803453242495579720e+08,3.517330542329999735e+05,3.345292588530455589e+09,8.285113042967776299e+09,4.225989645834247112e+09,7.561126407098399103e+07,1.353436329771300033e+07
1.400000000000000000e+02,4.451625615676878929e+09,9.827281439519999549e+05,1.541211480049722195e+09,4.616834123862079978e+08,1.522792182665284157e+09,5.479432780160000548e+05,3.047564465674986839e+09,7.581384934985357285e+09,4.570904591618286133e+09,1.192789759414080083e+08,1.397039030472299829e+07
1.410000000000000000e+02,4.366849450605060577e+09,9.772009156400000211e+05,1.449218152048536777e+09,4.395624792721879482e+08,1.182602076497604847e+09,3.769045415420000209e+05,3.277446371093932152e+09,8.125546930807621002e+09,4.460425352133079529e+09,9.357590152801801264e+07,1.379927343071899936e+07
1.420000000000000000e+02,4.444590727990797997e+09,9.810592772880000994e+05,1.509692087416213512e+09,4.539665338613039851e+08,1.439874432915283918e+09,4.866731056069999468e+05,3.115690329972351074e+09,7.742593503761724472e+09,4.556051435993242264e+09,1.114607080024439991e+08,1.392127445178399980e+07
1.430000000000000000e+02,4.447306714996656418e+09,9.810509467579999473e+05,1.513473399073115349e+09,4.548406351508549452e+08,1.457625299790283918e+09,5.034578111730000237e+05,3.103571312942564964e+09,7.713779824000980377e+09,4.561700070544021606e+09,1.143933555473659933e+08,1.394262224725699984e+07
1.440000000000000000e+02,4.451582899883714676e+09,9.825832966859999578e+05,1.538344252057769299e+09,4.609729541120389700e+08,1.516640417505127907e+09,5.297738325080000795e+05,3.053107222924986839e+09,7.594495650985357285e+09,4.570277414262622833e+09,1.186945143789080083e+08,1.396733663841800019e+07
1.450000000000000000e+02,4.408466141760373116e+09,9.784592214609999210e+05,1.469896376441250324e+09,4.441947162421609759e+08,1.312799586918015003e+09,4.428568535930000362e+05,3.199470629690611839e+09,7.940879155666996002e+09,4.512713073462219238e+09,1.042469317018470019e+08,1.387126258177500032e+07
1.460000000000000000e+02,4.451489460405881882e+09,9.823820105820000172e+05,1.534705802312434196e+09,4.600565708705840111e+08,1.509969595766846895e+09,5.309634098510000622e+05,3.058977119924986839e+09,7.608414543985357285e+09,4.569477679101684570e+09,1.179882186958030015e+08,1.396536005765200034e+07
1.470000000000000000e+02,4.214260235311428070e+09,9.772175774459999520e+05,1.422883600429082394e+09,4.340562548175960183e+08,8.792934313101040125e+08,3.258092015220000176e+05,3.407423575634947777e+09,8.432800028438480377e+09,4.287042816146574020e+09,7.278258083514602482e+07,1.360359837902199849e+07
1.480000000000000000e+02,4.450203442659193039e+09,9.816919998089999426e+05,1.523397949170045137e+09,4.572615469985120296e+08,1.484136324774658918e+09,5.133850498810000718e+05,3.081431935452330589e+09,7.661386157891607285e+09,4.566081645276870728e+09,1.158782026176780015e+08,1.394931673025799915e+07
1.490000000000000000e+02,9.533297820574681759e+08,1.451040574259000132e+06,7.800251756973361969e+09,2.127349300576535225e+09,1.107250023901854992e+09,3.981122212870000512e+05,6.154483417970000301e+05,1.450590363282000180e+06,1.108263584464939117e+09,1.549338024074710011e+08,1.303950803085799888e+07
1.500000000000000000e+02,4.431205562001523018e+09,9.798752813900000183e+05,1.490497404786702156e+09,4.492128358158940077e+08,1.386424810168015003e+09,4.746224521640000166e+05,3.153003902882507324e+09,7.830816326912113190e+09,4.539903335502685547e+09,1.086977735011630058e+08,1.390168506181599945e+07
