ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
6.420000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
6.430000000000000000e+02,3.736786997856801033e+09,1.001116432491000043e+06,1.670520791091035604e+09,5.055367371896139979e+08,8.992012271970000118e+06,3.032281915229999577e+05,3.727491794393307686e+09,9.155695596877445221e+09,3.736787034856801033e+09,3.700000000000000000e+01,1.302578908704099990e+07
6.440000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
6.450000000000000000e+02,3.828870911770235062e+09,9.753387558149999240e+05,1.426246144616668224e+09,4.402779032752889395e+08,8.804787183834999800e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870911770235062e+09,0.000000000000000000e+00,1.303386537579900026e+07
6.460000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
6.470000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
6.480000000000000000e+02,3.829023020429534912e+09,9.753772040869999910e+05,1.426645920056195736e+09,4.403890974784129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
6.490000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
6.500000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
6.510000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
6.520000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
6.530000000000000000e+02,3.829303895663360119e+09,9.755252759109998588e+05,1.429204643282207012e+09,4.410896731143989563e+08,8.904777010007001460e+06,3.090467400849999394e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829303895663360119e+09,0.000000000000000000e+00,1.303462231636599824e+07
6.540000000000000000e+02,8.099574751724529266e+08,1.413303934578000102e+06,7.299386904243867874e+09,2.000905469266939163e+09,2.271567236669599637e+07,3.486526241189999855e+05,7.868937791816381216e+08,1.863324153412109852e+09,8.099581041724529266e+08,6.290000000000000000e+02,1.267688352868600003e+07
6.550000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
6.560000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
6.570000000000000000e+02,3.828995337423309803e+09,9.753693158729999559e+05,1.426559182587187290e+09,4.403649911268509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
6.580000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
6.590000000000000000e+02,3.283744864484287262e+09,1.091641447480000090e+06,2.852188311422039032e+09,8.214022093584609032e+08,9.032706338376000524e+06,2.936117203769999905e+05,3.274418620425533295e+09,7.980989477949218750e+09,3.283744938484287262e+09,7.400000000000000000e+01,1.296464334282999858e+07
6.600000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
6.610000000000000000e+02,3.829292488322331905e+09,9.755537194229998859e+05,1.429310830316882849e+09,4.411184638429149389e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829292525322331905e+09,3.700000000000000000e+01,1.303490761238599941e+07
6.620000000000000000e+02,3.828302593360232830e+09,9.760620334389999043e+05,1.435051208306126356e+09,4.426556302113850117e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.818602526079097748e+09,9.400971790114261627e+09,3.828302630360232830e+09,3.700000000000000000e+01,1.303460564743999951e+07
6.630000000000000000e+02,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
6.640000000000000000e+02,3.829299298747304916e+09,9.755091554239998804e+05,1.428576124107737064e+09,4.409182587940889597e+08,8.904777010007001460e+06,3.044498240299999597e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299298747304916e+09,0.000000000000000000e+00,1.303478170155899972e+07
6.650000000000000000e+02,3.183131242829731941e+09,1.087500607413999969e+06,2.516471408443168163e+09,7.284330221709200144e+08,1.150564583837600052e+07,3.028526039069999824e+05,3.171322818387449265e+09,7.722483642510255814e+09,3.183131316829731941e+09,7.400000000000000000e+01,1.298285327432399988e+07
6.660000000000000000e+02,3.828829590272430897e+09,9.753524799659999553e+05,1.426272351559478760e+09,4.402845183456009626e+08,8.804787183834999800e+06,3.279196343109999434e+05,3.819696883454285145e+09,9.405210785386234283e+09,3.828829590272430897e+09,0.000000000000000000e+00,1.303405747101300023e+07
6.670000000000000000e+02,3.829241058977360725e+09,9.756309606399999466e+05,1.430590801303051949e+09,4.414669003878369927e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.820036717498960018e+09,9.406058339284183502e+09,3.829241095977360725e+09,3.700000000000000000e+01,1.303476115941299871e+07
6.680000000000000000e+02,3.736924971284791946e+09,1.001453684329999960e+06,1.681925533265339613e+09,5.086404583699080348e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.727215370454829216e+09,9.154474037882816315e+09,3.736925008284791946e+09,3.700000000000000000e+01,1.302098219835699908e+07
6.690000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
6.700000000000000000e+02,3.585898167933231831e+09,1.036109492534999968e+06,2.147502302009367943e+09,6.334399766606869698e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.576188604103269100e+09,8.755547287324220657e+09,3.585898241933231831e+09,7.400000000000000000e+01,1.299685984808499925e+07
6.710000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
6.720000000000000000e+02,3.829294586396551132e+09,9.755531623249999247e+05,1.429336369456687927e+09,4.411255984347119927e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,3.700000000000000000e+01,1.303487265016699955e+07
6.730000000000000000e+02,1.877690115521792889e+09,1.271794554413999896e+06,4.961735557540506363e+09,1.377622807437568188e+09,1.781340040966499597e+07,4.887425374240000383e+05,1.859388453574703932e+09,4.477403486528807640e+09,1.877690596521792889e+09,4.810000000000000000e+02,1.280331385105700046e+07
6.740000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
6.750000000000000000e+02,3.749141478755784035e+09,9.980701597479999764e+05,1.641049019325823784e+09,4.976838951583629847e+08,8.494209146970000118e+06,3.081589108179999748e+05,3.740339110697996140e+09,9.189596479408695221e+09,3.749141478755784035e+09,0.000000000000000000e+00,1.302742850824400038e+07
6.760000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
6.770000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
6.780000000000000000e+02,3.431026661153929710e+09,1.050702848805999849e+06,2.149258566182487965e+09,6.317880769975030422e+08,1.097814028075900115e+07,3.215107181429999764e+05,3.419727047155027390e+09,8.364885807084475517e+09,3.431026698153929710e+09,3.700000000000000000e+01,1.300497758122199960e+07
6.790000000000000000e+02,3.828372881608279705e+09,9.760337384799999418e+05,1.434696194792405605e+09,4.425661833438929915e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819170617452145100e+09,9.402323873426761627e+09,3.828372918608279705e+09,3.700000000000000000e+01,1.303458282543899864e+07
6.800000000000000000e+02,3.829294586396551132e+09,9.755531623249999247e+05,1.429336369456687927e+09,4.411255984347119927e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,3.700000000000000000e+01,1.303487265016699955e+07
6.810000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
6.820000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
6.830000000000000000e+02,3.749502716361454010e+09,9.981522619020000566e+05,1.643025633305193901e+09,4.982159273810179234e+08,9.415650521970000118e+06,2.970218133640000015e+05,3.739790081026119709e+09,9.188305021260257721e+09,3.749502753361454010e+09,3.700000000000000000e+01,1.302363347388000041e+07
6.840000000000000000e+02,3.828372881608279705e+09,9.760331772009999258e+05,1.434681617457769394e+09,4.425622077071739435e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819170617452145100e+09,9.402323873426761627e+09,3.828372918608279705e+09,3.700000000000000000e+01,1.303461854089199938e+07
6.850000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
6.860000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
6.870000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
6.880000000000000000e+02,3.829208977951970100e+09,9.756670069199999562e+05,1.431249811839718580e+09,4.416462293409619927e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,3.700000000000000000e+01,1.303469849522799999e+07
6.890000000000000000e+02,3.668617292876864910e+09,1.015322769007000024e+06,1.816435429543168306e+09,5.443701230369650126e+08,8.992012271970000118e+06,2.936117203769999905e+05,3.659331742884517670e+09,8.979417746285158157e+09,3.668617366876864910e+09,7.400000000000000000e+01,1.301785982007699832e+07
6.900000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
6.910000000000000000e+02,2.591578109523229122e+09,1.181617704751000041e+06,3.712300963921278954e+09,1.046469102291155100e+09,1.233927466942900047e+07,2.957075981860000174e+05,2.578943349255614281e+09,6.237620557314453125e+09,2.591578331523229122e+09,2.220000000000000000e+02,1.289635150634999946e+07
6.920000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
6.930000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
6.940000000000000000e+02,3.630417515427371979e+09,1.026344331749000004e+06,2.004014312699054241e+09,5.949371763520929813e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.620707951597409248e+09,8.871100029597658157e+09,3.630417589427371979e+09,7.400000000000000000e+01,1.300366744949699938e+07
6.950000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
