ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.500000000000000000e+01,-4.528622909010506630e+09,1.043527408311999985e+06,2.324481877173004150e+09,6.629091594804270267e+08,-3.701521699287630081e+09,6.474179358190001221e+05,2.153483080302245140e+09,5.309252046094728470e+09,-1.547391201049566031e+09,2.981231707960940838e+09,1.499651352796800062e+07
9.600000000000000000e+01,-3.445484444685420036e+09,1.019758626144999987e+06,2.002859169799545288e+09,5.798765079285390377e+08,-3.336201536655976295e+09,4.336124432160000433e+05,2.502754654975097179e+09,6.167734630254884720e+09,-8.330132692376632690e+08,2.612471175447756767e+09,1.480040044875600003e+07
9.700000000000000000e+01,4.517249632590450644e+08,9.811754656459998805e+05,1.490703419460558414e+09,4.508552541893479824e+08,-1.409538141821505785e+09,3.000517029279999551e+05,3.295238068566589832e+09,8.121625628352541924e+09,1.885999978448012114e+09,1.434275015188966990e+09,1.411132443388100155e+07
9.800000000000000000e+01,-4.283137258433447838e+09,1.037112821627999889e+06,2.239778073118235111e+09,6.410368158448650837e+08,-3.631957156380584717e+09,5.409698011439999100e+05,2.245559313399901867e+09,5.534512582313478470e+09,-1.385856873179539204e+09,2.897280385253909111e+09,1.495708124802999943e+07
9.900000000000000000e+01,-2.521912579347195148e+09,1.005487798248999985e+06,1.814438252247080564e+09,5.314147862709349394e+08,-2.885630212657929897e+09,3.458666701140000368e+05,2.719730695646971703e+09,6.704131537317384720e+09,-1.655536503408439159e+08,2.356358929006350994e+09,1.465902904341299832e+07
1.000000000000000000e+02,-4.633700196025399208e+09,1.046514315820000018e+06,2.363532954152184486e+09,6.730581633280229568e+08,-3.741054951787630081e+09,7.099501084270001156e+05,2.116086587763183117e+09,5.217348902528322220e+09,-1.624258413916020155e+09,3.009441782109378815e+09,1.500967593498500064e+07
1.010000000000000000e+02,-3.916696410614437103e+09,1.028675985837999964e+06,2.127809849678773403e+09,6.119856120740530491e+08,-3.488338729314179420e+09,4.922088393940000096e+05,2.355564732729979992e+09,5.806869729637697220e+09,-1.132281787744805336e+09,2.784414622869631767e+09,1.490185181409899890e+07
1.020000000000000000e+02,-1.068789243955844998e+09,9.904312681989999255e+05,1.611351701745020628e+09,4.801337075820280313e+08,-2.189548210268770218e+09,3.041131364750000066e+05,3.025156605196471691e+09,7.456927969454102516e+09,8.359125080641770363e+08,1.904701752020021915e+09,1.441024699648500048e+07
1.030000000000000000e+02,-4.557089214090584755e+09,1.044208034189000027e+06,2.334802938260955811e+09,6.655840980038030148e+08,-3.709446114115755081e+09,6.537360276160001522e+05,2.142997061513183117e+09,5.283604387649415970e+09,-1.565795316574956179e+09,2.991293897515628815e+09,1.500075772856099904e+07
1.040000000000000000e+02,-3.344663213489344120e+09,1.017775987688000081e+06,1.979249966448210001e+09,5.738754712703340054e+08,-3.302241069374726295e+09,4.322523892920000362e+05,2.535479628381347179e+09,6.248004743817384720e+09,-7.663291886040873528e+08,2.578334024885256767e+09,1.478549235476199910e+07
1.050000000000000000e+02,-4.745904562518258095e+09,1.049885992077999981e+06,2.407697033811019421e+09,6.845029390018529892e+08,-3.774390690465852737e+09,7.588192625410001492e+05,2.071202909950683117e+09,5.107353793122072220e+09,-1.702428961252629280e+09,3.043475601265628815e+09,1.502144634306599945e+07
1.060000000000000000e+02,1.852487686080768108e+09,9.762980516930000158e+05,1.430557975368796349e+09,4.372219861693219543e+08,-6.107398228783910275e+08,2.920198608319999767e+05,3.500951968219422340e+09,8.629465362602542877e+09,2.890504165201863289e+09,1.038016479121095061e+09,1.387135681385299936e+07
1.070000000000000000e+02,-4.272292905339697838e+09,1.036776418627999956e+06,2.236262544732635021e+09,6.401188823819739819e+08,-3.625794864255584717e+09,5.409698011439999100e+05,2.248499081868651867e+09,5.542001200063478470e+09,-1.376754812585789204e+09,2.895538092753909111e+09,1.495521495555000007e+07
1.080000000000000000e+02,-2.147852171142735004e+09,1.000992261152999941e+06,1.750841158701880693e+09,5.151536329218180180e+08,-2.705443569021211147e+09,3.297237105110000120e+05,2.800168869975097179e+09,6.902774767239259720e+09,9.505502466439676285e+07,2.242907195807131767e+09,1.458988968812900037e+07
1.090000000000000000e+02,-4.668262831415535927e+09,1.047572272362999967e+06,2.376881643035648346e+09,6.764930331073200703e+08,-3.751464460590852737e+09,7.546848183880001307e+05,2.100459967278808117e+09,5.179640584559572220e+09,-1.650249808493657112e+09,3.018013022921878815e+09,1.501183338420400023e+07
1.100000000000000000e+02,-3.778681834292171001e+09,1.025973216795999906e+06,2.089221305064769030e+09,6.020758211590120792e+08,-3.454493432698945045e+09,4.644078198630000697e+05,2.401751804104979992e+09,5.919501959247072220e+09,-1.052277220774102449e+09,2.726404613518069267e+09,1.486573703713499941e+07
1.110000000000000000e+02,-4.343958729304538965e+08,9.860277024659999879e+05,1.552559708575636864e+09,4.657037107448949814e+08,-1.873120257268769741e+09,3.041131364750000066e+05,3.144739467973815918e+09,7.751028207782228470e+09,1.271923323841521025e+09,1.706319196771975040e+09,1.430101650753300078e+07
1.120000000000000000e+02,-4.557089214090584755e+09,1.044208034189000027e+06,2.334802938260955811e+09,6.655840980038030148e+08,-3.709446114115755081e+09,6.537360276160001522e+05,2.142997061513183117e+09,5.283604387649415970e+09,-1.565795316574956179e+09,2.991293897515628815e+09,1.500075772856099904e+07
1.130000000000000000e+02,-3.049064572682275772e+09,1.012810973818999948e+06,1.915876833811742306e+09,5.574941772826609612e+08,-3.144405071538789272e+09,4.111558487040000618e+05,2.601942794709471703e+09,6.413424144567384720e+09,-5.420511209806134701e+08,2.507013451701663017e+09,1.474878555534199998e+07
1.140000000000000000e+02,-4.834938059910836220e+09,1.052694380116000073e+06,2.444038310531321526e+09,6.938893079832990170e+08,-3.797314881109406948e+09,8.413210447670000140e+05,2.031765390075683117e+09,5.011124270372072220e+09,-1.764708169988957405e+09,3.070229889921878815e+09,1.503445462944399938e+07
1.150000000000000000e+02,-4.223457282448370934e+09,1.035606267640999984e+06,2.220705504008897305e+09,6.361069925645910501e+08,-3.613144951411834717e+09,5.381925362210000167e+05,2.265700220540526867e+09,5.584340103063478470e+09,-1.346906538335087299e+09,2.876550744113284111e+09,1.494604593403400108e+07
1.160000000000000000e+02,-1.673304077880832911e+09,9.956455526280000340e+05,1.682496897434636116e+09,4.979785244276760221e+08,-2.494507217695039272e+09,3.139808762819999829e+05,2.909277877903259277e+09,7.171217940008790970e+09,4.150846410845017433e+08,2.088388718965334892e+09,1.450544725115399994e+07
1.170000000000000000e+02,-4.688730976056160927e+09,1.048118497430999996e+06,2.384912469479867935e+09,6.785695156502890587e+08,-3.755831842090852737e+09,7.580276777630001307e+05,2.091946687528808117e+09,5.158787728559572220e+09,-1.663127126884282112e+09,3.025603849171878815e+09,1.501486678361899965e+07
1.180000000000000000e+02,-3.558980180159175873e+09,1.021676206422999967e+06,2.031157503616395473e+09,5.871676491726800203e+08,-3.382151128726289272e+09,4.348874772730000550e+05,2.471096026662597179e+09,6.089527167504884720e+09,-9.106202145864195824e+08,2.648359965572756767e+09,1.481565517775999941e+07
1.190000000000000000e+02,7.632004400920820236e+08,9.798495476369999815e+05,1.473973434775452614e+09,4.469290943247240186e+08,-1.236340762616427898e+09,2.963799168249999639e+05,3.342404950636901855e+09,8.238328887426759720e+09,2.106360567937299013e+09,1.343160127845216990e+09,1.405671064571699873e+07
1.200000000000000000e+02,-4.518439076336677551e+09,1.043197851334999898e+06,2.320859885695920944e+09,6.620096006366770267e+08,-3.704252111033235073e+09,6.266236677530000452e+05,2.160261034302245140e+09,5.325432498594728470e+09,-1.543364453063236952e+09,2.975074623273440838e+09,1.498995557630699873e+07
1.210000000000000000e+02,-2.609730888044673920e+09,1.006574927481000079e+06,1.830531495545641899e+09,5.355731291879290342e+08,-2.933206031173554897e+09,3.793639101350000128e+05,2.702501266068846703e+09,6.661832240504884720e+09,-2.303254011945729256e+08,2.379405486850100994e+09,1.467374019148200005e+07
1.220000000000000000e+02,-4.854171321192086220e+09,1.053449933399999980e+06,2.452028373036064148e+09,6.959793277059559822e+08,-3.805333543109406948e+09,8.413210447670000140e+05,2.025258859825683117e+09,4.994791427622072220e+09,-1.779233362238957405e+09,3.074937958953128815e+09,1.503790685747100040e+07
1.230000000000000000e+02,-4.044333704808235168e+09,1.031538010308999917e+06,2.165094457535590649e+09,6.215423473328440189e+08,-3.518037558064178944e+09,5.127081182520000148e+05,2.309829603886229992e+09,5.694707467575197220e+09,-1.207695246059697390e+09,2.836638458748538017e+09,1.493310618924999982e+07
1.240000000000000000e+02,-9.866458405730329752e+08,9.897482938159999903e+05,1.602687183553251505e+09,4.779620341054660082e+08,-2.145747228268769979e+09,3.041131364750000066e+05,3.039339401391783714e+09,7.492013741672852516e+09,8.938962862594890594e+08,1.880542126832521915e+09,1.440046473476600088e+07
1.250000000000000000e+02,-4.688730976056160927e+09,1.048118497430999996e+06,2.384912469479867935e+09,6.785695156502890587e+08,-3.755831842090852737e+09,7.580276777630001307e+05,2.091946687528808117e+09,5.158787728559572220e+09,-1.663127126884282112e+09,3.025603849171878815e+09,1.501486678361899965e+07
1.260000000000000000e+02,-3.383791531674464226e+09,1.018584427917000139e+06,1.988183261711730957e+09,5.760938770457260609e+08,-3.306850723155976295e+09,4.338926416720000561e+05,2.519024225006347179e+09,6.208047706129884720e+09,-7.873926055079574585e+08,2.596398926166506767e+09,1.479404041506300122e+07
1.270000000000000000e+02,-4.980820754505837440e+09,1.057692986378000118e+06,2.506716981076005936e+09,7.102173215584969521e+08,-3.844840595312531948e+09,9.005315591409999179e+05,1.974658490122558117e+09,4.870659898590822220e+09,-1.869281573630833387e+09,3.111539180875003815e+09,1.504894814000200108e+07
1.280000000000000000e+02,2.430522523640350819e+09,9.750867928880000254e+05,1.416111346765791416e+09,4.346969968035379648e+08,-3.213306818261439800e+08,2.911923505899999873e+05,3.607169238408874989e+09,8.888882075692386627e+09,3.286129748933320999e+09,8.556072252929700613e+08,1.372583809250799939e+07
1.290000000000000000e+02,-4.436204824416755676e+09,1.041078773585000075e+06,2.291790374701236725e+09,6.545188936396040916e+08,-3.681987464273468971e+09,5.772980154089999851e+05,2.193112516677245140e+09,5.405611765532228470e+09,-1.488297649580815077e+09,2.947907174835940838e+09,1.497717243147400022e+07
1.300000000000000000e+02,-2.161874334767735004e+09,1.001145511213999940e+06,1.753051861642714024e+09,5.157007196093180180e+08,-2.708042396021211147e+09,3.297237105110000120e+05,2.795946993850097179e+09,6.892538846239259720e+09,8.823432153939676285e+07,2.250108656307131767e+09,1.459560189076500013e+07
1.310000000000000000e+02,-4.879124944978005409e+09,1.054150143268000102e+06,2.462641019428723335e+09,6.987875993348629475e+08,-3.819111704140656948e+09,8.461926494729999686e+05,2.018939541763183117e+09,4.979008906622072220e+09,-1.799325969728001356e+09,3.079798975250003815e+09,1.503985858793899976e+07
1.320000000000000000e+02,-3.949415789855648041e+09,1.029447075986000011e+06,2.137096749176534891e+09,6.143779334138970375e+08,-3.498375645814179420e+09,4.986669731829999946e+05,2.345145569229979992e+09,5.781117000387697220e+09,-1.152731409611016273e+09,2.796684380244631767e+09,1.490796351136599854e+07
1.330000000000000000e+02,-1.403751162141439915e+08,9.842722019629999995e+05,1.529894088563046455e+09,4.601184008788049817e+08,-1.707227191202363968e+09,3.016158647469999851e+05,3.188811992920105934e+09,7.860335732961916924e+09,1.481886417582489014e+09,1.622261533796633005e+09,1.424258455765799992e+07
1.340000000000000000e+02,-4.654275536353035927e+09,1.047011333762999973e+06,2.371477211084762096e+09,6.750711998143510818e+08,-3.744047750340852737e+09,7.546848183880001307e+05,2.104287523278808117e+09,5.189192745059572220e+09,-1.639005542243657112e+09,3.015269994109378815e+09,1.501130096623500064e+07
1.350000000000000000e+02,-3.182363566291650772e+09,1.015000925784999970e+06,1.943731400840394020e+09,5.646157107904750109e+08,-3.204619801538789272e+09,4.111558487040000618e+05,2.566691820365721703e+09,6.326310269567384720e+09,-6.375168253243632317e+08,2.544846740967288017e+09,1.477078317668000050e+07
1.360000000000000000e+02,-5.042869040556580544e+09,1.059487304127000039e+06,2.534451878749339104e+09,7.174251409959969521e+08,-3.852585699375031948e+09,9.080581177729999181e+05,1.948089872669433117e+09,4.805348578465822220e+09,-1.903587768587826252e+09,3.139281271968753815e+09,1.506173729832600057e+07
1.370000000000000000e+02,-4.302246245156043053e+09,1.037531407945999992e+06,2.246197511365028858e+09,6.426901307335360050e+08,-3.634100204255584717e+09,5.411705472989999689e+05,2.238272369899901867e+09,5.516648399563478470e+09,-1.395286663808384180e+09,2.906959581347659111e+09,1.496133714890800044e+07
1.380000000000000000e+02,-1.651263000068332911e+09,9.954404108440000564e+05,1.679589540835469246e+09,4.972067211151760221e+08,-2.474334917695039272e+09,3.139808762819999829e+05,2.910710190653259277e+09,7.175088496008790970e+09,4.366892538345017433e+08,2.087952253902834892e+09,1.450427964275499992e+07
1.390000000000000000e+02,-4.879124944978005409e+09,1.054150143268000102e+06,2.462641019428723335e+09,6.987875993348629475e+08,-3.819111704140656948e+09,8.461926494729999686e+05,2.018939541763183117e+09,4.979008906622072220e+09,-1.799325969728001356e+09,3.079798975250003815e+09,1.503985858793899976e+07
1.400000000000000000e+02,-3.694331112715023041e+09,1.024066644917999976e+06,2.066635634105987072e+09,5.961924670906510353e+08,-3.409259669726289272e+09,4.592865884180000867e+05,2.421853021495604992e+09,5.970170594653322220e+09,-9.869473616422667503e+08,2.707383751072756767e+09,1.485510539455899969e+07
1.410000000000000000e+02,1.178794027441790104e+09,9.783023074479999486e+05,1.454699680985761642e+09,4.424156976876350045e+08,-9.911658811965060234e+08,2.924875848919999553e+05,3.397442628402526855e+09,8.374560526778323174e+09,2.406569234790913105e+09,1.227775207349123001e+09,1.399248773844300024e+07
1.420000000000000000e+02,-4.590485838856209755e+09,1.045184583962999983e+06,2.347113060830069542e+09,6.687701087108340263e+08,-3.718511211100130081e+09,6.537360276160001522e+05,2.130291111013183117e+09,5.252200222149415970e+09,-1.587566364059331179e+09,3.002919474796878815e+09,1.500490201518400013e+07
1.430000000000000000e+02,-2.704830160763423920e+09,1.007839417438999983e+06,1.848356868667324543e+09,5.401789819642970562e+08,-2.984351166017304897e+09,3.793639101350000128e+05,2.683710864256346703e+09,6.614969926754884720e+09,-3.002609378508229256e+08,2.404569222912600994e+09,1.468273785822900012e+07
1.440000000000000000e+02,-5.080721890330994606e+09,1.060714857580000069e+06,2.551570155081553459e+09,7.216803378534189463e+08,-3.852706031125031948e+09,1.102635030859000282e+06,1.916049460981933117e+09,4.729554185715822220e+09,-1.935553935112240314e+09,3.145167955218753815e+09,1.506203582798799872e+07
1.450000000000000000e+02,-4.254361702655005455e+09,1.036310888485000003e+06,2.230528601717140675e+09,6.386082474425210953e+08,-3.614800535630584717e+09,5.397369858359999489e+05,2.252325055806151867e+09,5.551748611938478470e+09,-1.361935742838597298e+09,2.892425959816409111e+09,1.495327104807900079e+07
1.460000000000000000e+02,-9.285788183113139868e+08,9.892734522319999523e+05,1.596706162513825417e+09,4.765477244921849966e+08,-2.131590882522675753e+09,3.041131364750000066e+05,3.055735013157408714e+09,7.531774697875977516e+09,9.244482437712080479e+08,1.853027062082521915e+09,1.438774064882800169e+07
1.470000000000000000e+02,-4.839673680243630409e+09,1.052812982411000179e+06,2.446032362805124283e+09,6.943928073075180054e+08,-3.795455178109406948e+09,8.461926494729999686e+05,2.028667187138183117e+09,5.003729866122072220e+09,-1.765941798321751356e+09,3.073731881921878815e+09,1.503708630034200102e+07
1.480000000000000000e+02,-3.465652233341670036e+09,1.020054452622000012e+06,2.007820804231547356e+09,5.811456004265849590e+08,-3.342551872624726295e+09,4.336124432160000433e+05,2.496500418975097179e+09,6.152319866629884720e+09,-8.456178412064132690e+08,2.620034392135256767e+09,1.480449200173399970e+07
1.490000000000000000e+02,-5.252334063040313721e+09,1.067012597973000258e+06,2.631746055932826996e+09,7.421442543163089752e+08,-3.887665100757843971e+09,1.574498616460999707e+06,1.809499228788573980e+09,4.472477161348633766e+09,-2.076591373352809191e+09,3.175742689687503815e+09,1.506876048960500024e+07
