ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.800000000000000000e+01,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
9.900000000000000000e+01,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
1.000000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
1.010000000000000000e+02,-5.666052577673971653e+06,6.157637323069572449e+04,2.524568342084851563e+08,6.901034380095672607e+07,-8.623857297119140625e+06,2.797722756862640381e+00,1.129832611169433594e+07,2.905465308447265625e+07,2.674471612297952175e+06,8.340524189971923828e+06,6.128824661064147949e+05
1.020000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
1.030000000000000000e+02,-1.125571446866518259e+07,6.405063104784488678e+04,2.883666858211101890e+08,7.864885135954284668e+07,-3.309194281982421875e+06,2.797722756862640381e+00,2.412559140625000000e+05,6.217915273437500000e+05,-3.067935570197165012e+06,8.187778898468017578e+06,6.121357058620452881e+05
1.040000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
1.050000000000000000e+02,-2.150975993390639424e+08,5.876249675959348679e+04,2.228899186054219902e+08,6.097071543024826050e+07,-2.193903296350097656e+08,1.141575761497020721e+03,1.301929526464843750e+07,3.346856527441406250e+07,-2.063698927945998311e+08,8.727706544464111328e+06,6.151781099653244019e+05
1.060000000000000000e+02,-1.235759850809389353e+07,6.400674397939443588e+04,2.876647693295615911e+08,7.845905130245590210e+07,-4.522203573974609375e+06,2.797722756862640381e+00,3.616698785400390625e+05,9.209389721679687500e+05,-4.160530897711813450e+06,8.197067610382080078e+06,6.121507656121253967e+05
1.070000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
1.080000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
1.090000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
1.100000000000000000e+02,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
1.110000000000000000e+02,-1.257827080236952901e+08,5.972481621521711349e+04,2.326928225495976806e+08,6.364205760375213623e+07,-1.300190447131347656e+08,1.141575761497020721e+03,1.286568758886718750e+07,3.306943320800781250e+07,-1.171522155485060811e+08,8.630492475189208984e+06,6.140220102944374084e+05
1.120000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
1.130000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
1.140000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
1.150000000000000000e+02,-2.346528995824111104e+08,5.854966621804237366e+04,2.207355845301984549e+08,6.038397269754791260e+07,-2.389796329689941406e+08,1.141575761497020721e+03,1.307533617047119141e+07,3.361576804052734375e+07,-2.259031552227614522e+08,8.749744359649658203e+06,6.154445976581573486e+05
1.160000000000000000e+02,-2.967731026740248799e+08,4.117500957113504410e+04,5.605584726284565777e+07,1.643316261207580566e+07,-3.661874414387207031e+08,1.141575761497020721e+03,7.936168046466064453e+07,2.099541157382812500e+08,-2.868246193982985616e+08,9.948483275726318359e+06,6.162072299709320068e+05
1.170000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
1.180000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
1.190000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
1.200000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
1.210000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
1.220000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
1.230000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
1.240000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
1.250000000000000000e+02,-3.200150644712737203e+08,4.045771353000402451e+04,5.110604530443236977e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041457520800781250e+07,2.127355646718750000e+08,-3.106553760309279561e+08,9.359688440345764160e+06,6.220935317578315735e+05
1.260000000000000000e+02,-1.296296800247865915e+07,6.395314076977968216e+04,2.868349959256308675e+08,7.823507809251403809e+07,-5.294394902099609375e+06,2.797722756862640381e+00,5.334047652587890625e+05,1.347854012695312500e+06,-4.760987339118063450e+06,8.201980663360595703e+06,6.121593349003791809e+05
1.270000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
1.280000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
1.290000000000000000e+02,-2.267556937190085649e+07,6.105242515826225281e+04,2.463921309290876389e+08,6.737418596162796021e+07,-2.675782977368164062e+07,1.141575761497020721e+03,1.258031704553222656e+07,3.232754651074218750e+07,-1.417637115238791704e+07,8.499198219512939453e+06,6.129227128190994263e+05
1.300000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
1.310000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
1.320000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
1.330000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
1.340000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
1.350000000000000000e+02,-1.295218395804506540e+07,6.395100567704439163e+04,2.868022784951730371e+08,7.822630058672332764e+07,-5.294394902099609375e+06,2.797722756862640381e+00,5.441888096923828125e+05,1.374516140625000000e+06,-4.750203294684469700e+06,8.201980663360595703e+06,6.121597677969932556e+05
1.360000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
1.370000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
1.380000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
1.390000000000000000e+02,-3.251524918753874898e+08,4.046457793837785721e+04,5.112349659698776156e+07,1.509333692341232300e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220707599349021912e+05
1.400000000000000000e+02,-3.200150644712737203e+08,4.045771353000402451e+04,5.110604530443236977e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041457520800781250e+07,2.127355646718750000e+08,-3.106553760309279561e+08,9.359688440345764160e+06,6.220935317578315735e+05
1.410000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
1.420000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
1.430000000000000000e+02,-3.200157650471404195e+08,4.045896978521347046e+04,5.110639950320190191e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041128861303710938e+07,2.127178547333984375e+08,-3.106586626258986592e+08,9.357102421241760254e+06,6.220881337780952454e+05
1.440000000000000000e+02,-1.525204990157194436e+07,6.125404657250642776e+04,2.485561082442513108e+08,6.795836509033203125e+07,-1.891524834985351562e+07,6.733566983193159103e+02,1.215043324438476562e+07,3.122818768164062500e+07,-6.764141748770430684e+06,8.487908152801513672e+06,6.128779989337921143e+05
1.450000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
1.460000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
1.470000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
1.480000000000000000e+02,-4.058609301606589556e+07,6.079655404889583588e+04,2.437318496349547207e+08,6.665020770667266846e+07,-4.475708782250976562e+07,1.141575761497020721e+03,1.269208444116210938e+07,3.261226447558593750e+07,-3.206386180558615923e+07,8.522231210479736328e+06,6.131083045120239258e+05
1.490000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
1.500000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
1.510000000000000000e+02,-2.973696302855361104e+08,5.750280175250768661e+04,2.103002560085912943e+08,5.756738813177490234e+07,-3.036456643830566406e+08,1.141575761497020721e+03,1.513201882556152344e+07,3.900835706250000000e+07,-2.885125039817336202e+08,8.857126303802490234e+06,6.162864805402755737e+05
1.520000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
1.530000000000000000e+02,nan,6.411307123917341232e+04,2.895798503988862038e+08,7.897668037201690674e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.107986587005615234e+06,6.120457225370407104e+05
1.540000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
