ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
2.949000000000000000e+03,3.829283598500212669e+09,9.755184338299999945e+05,1.428588319814793110e+09,4.409213792284139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820074164178892612e+09,9.406170201136234283e+09,3.829284116500212669e+09,5.180000000000000000e+02,1.303463156372600049e+07
2.950000000000000000e+03,3.828604921857009888e+09,9.753121291039999342e+05,1.425863432964266300e+09,4.401700669216510057e+08,8.795799192425001413e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828605528697525024e+09,6.068405149999999821e+02,1.303386883009799942e+07
2.951000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.952000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.953000000000000000e+03,3.828870244448075771e+09,9.753386061859999318e+05,1.426244480228851557e+09,4.402774493513389826e+08,8.804726702190998942e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870851288590908e+09,6.068405149999999821e+02,1.303393212746199965e+07
2.954000000000000000e+03,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.955000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
2.956000000000000000e+03,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
2.957000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.958000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
2.959000000000000000e+03,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
2.960000000000000000e+03,3.828840847544281006e+09,9.753774156649999786e+05,1.426475236351351976e+09,4.403400955721629858e+08,8.804787183834999800e+06,3.273172792079999927e+05,3.819709261081237793e+09,9.405255703995609283e+09,3.828841365544281006e+09,5.180000000000000000e+02,1.303401430249400064e+07
2.961000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.962000000000000000e+03,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.963000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
2.964000000000000000e+03,3.822882173931511879e+09,9.768256806019999785e+05,1.439293761490852118e+09,4.437467025040650368e+08,8.479152070913001895e+06,3.270851340980000095e+05,3.814078541791197777e+09,9.388874051202640533e+09,3.822884778996209145e+09,2.605064696999999796e+03,1.303743830468099937e+07
2.965000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
2.966000000000000000e+03,3.823275906176148891e+09,9.777297482829999644e+05,1.450831822830286026e+09,4.468746262758380175e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.813586737799068451e+09,9.385423675722660065e+09,3.823279717176148891e+09,3.811000000000000000e+03,1.303339584287500009e+07
2.967000000000000000e+03,3.828903994346158981e+09,9.754624204899999313e+05,1.427410827476148605e+09,4.405931035819300413e+08,8.908313848141999915e+06,3.235844091519999783e+05,3.819672947088864803e+09,9.404860949546390533e+09,3.828904845346158981e+09,8.510000000000000000e+02,1.303390312437900156e+07
2.968000000000000000e+03,3.828995337423309803e+09,9.753704686440000078e+05,1.426566982503853798e+09,4.403671183768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412076837700047e+07
2.969000000000000000e+03,1.324636920479669094e+09,1.360276547263999935e+06,6.442902174147158623e+09,1.774126291292320251e+09,1.610150691894199885e+07,2.891341503289999673e+05,1.308254863410397768e+09,3.111378029567385197e+09,1.324645504479669094e+09,8.584000000000000000e+03,1.273521020073899999e+07
2.970000000000000000e+03,3.829299972044088840e+09,9.755038644429999404e+05,1.428505714310858250e+09,4.408990561222130060e+08,8.904777010007001460e+06,3.051231208139999653e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299972044088840e+09,0.000000000000000000e+00,1.303477725380500033e+07
2.971000000000000000e+03,3.507545889909090042e+09,1.040665861176999984e+06,2.058733106583385944e+09,6.081869746240210533e+08,9.016194436032000929e+06,2.943945922010000213e+05,3.498240110880856991e+09,8.564290018567874908e+09,3.507550699909090042e+09,4.810000000000000000e+03,1.300418932304299995e+07
2.972000000000000000e+03,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
2.973000000000000000e+03,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
2.974000000000000000e+03,3.828974047291382790e+09,9.758366822159999283e+05,1.433028180902982950e+09,4.421252932354940176e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819782682039302826e+09,9.404894714691410065e+09,3.828977858291382790e+09,3.811000000000000000e+03,1.303390951834500022e+07
2.975000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
2.976000000000000000e+03,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
2.977000000000000000e+03,3.829274536289112568e+09,9.755726004309998825e+05,1.429312492361110687e+09,4.411187114601049423e+08,8.908313848141999915e+06,2.989511744319999707e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829275794289112568e+09,1.258000000000000000e+03,1.303452433215199970e+07
2.978000000000000000e+03,3.829229783757048607e+09,9.754992705379999243e+05,1.428258618662812233e+09,4.408307078924759626e+08,8.904777010007001460e+06,3.088797322109999950e+05,3.820016645014831066e+09,9.406032180479984283e+09,3.829230301757048607e+09,5.180000000000000000e+02,1.303458193262300082e+07
2.979000000000000000e+03,3.828979751094605923e+09,9.758339034690000117e+05,1.433002528513773441e+09,4.421184610011180043e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819788385842525482e+09,9.404924757849613190e+09,3.828983562094605923e+09,3.811000000000000000e+03,1.303391398944500089e+07
2.980000000000000000e+03,3.828447501225663185e+09,9.752878145899999654e+05,1.425716291668016434e+09,4.401279493591510057e+08,8.782277024457000196e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448108066177845e+09,6.068405149999999821e+02,1.303386788477800041e+07
2.981000000000000000e+03,3.828364912485810280e+09,9.754539956829999574e+05,1.426962295025532722e+09,4.404723341688429713e+08,8.374965251218000427e+06,3.273871689790000091e+05,3.819663078065612793e+09,9.405146513011234283e+09,3.828365430485810280e+09,5.180000000000000000e+02,1.303790865491100028e+07
2.982000000000000000e+03,3.829264834046452045e+09,9.755879690309999278e+05,1.429521824857251883e+09,4.411756992921350002e+08,8.908313848141999915e+06,2.982594884120000061e+05,3.820060628709897995e+09,9.406120294028812408e+09,3.829267202046452045e+09,2.368000000000000000e+03,1.303436456056799926e+07
2.983000000000000000e+03,3.828698031096269131e+09,9.753224496609999333e+05,1.425949342267548561e+09,4.401947110427449942e+08,8.798543019573999569e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698637936784267e+09,6.068405149999999821e+02,1.303386947548399866e+07
2.984000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
2.985000000000000000e+03,3.727623180998658657e+09,1.003387660383000039e+06,1.693682965006081581e+09,5.117185506109989882e+08,8.990243564938999712e+06,2.947701798169999965e+05,3.718341978253903389e+09,9.130919361712406158e+09,3.727626991998658657e+09,3.811000000000000000e+03,1.302379141119799949e+07
2.986000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
2.987000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
2.988000000000000000e+03,3.825996185386141300e+09,9.751888314920000266e+05,1.424520639505729675e+09,4.397917892937829494e+08,7.075542322308000177e+06,3.900643875629999093e+05,3.818531185516785145e+09,9.402462728573734283e+09,3.825996792226656437e+09,6.068405149999999821e+02,1.303283230716399848e+07
2.989000000000000000e+03,3.825523324779329777e+09,9.751395958669999382e+05,1.424201530006790876e+09,4.396996538250329494e+08,6.991259357464999892e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523931619844437e+09,6.068405149999999821e+02,1.303257379616999999e+07
2.990000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
2.991000000000000000e+03,3.829302094219146729e+09,9.754916965729999356e+05,1.428430043695053577e+09,4.408784186815389991e+08,8.904777010007001460e+06,3.072452958719999879e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829302094219146729e+09,0.000000000000000000e+00,1.303469398926400021e+07
2.992000000000000000e+03,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
2.993000000000000000e+03,2.632803735863299966e+08,1.462852881783999968e+06,8.175570014315818787e+09,2.232700527565669060e+09,2.915419180212299898e+07,7.988938412149999058e+05,2.333468763693839610e+08,5.499293379150409698e+08,2.632999620127219856e+08,1.958842639200000121e+04,1.261689228162800148e+07
2.994000000000000000e+03,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
2.995000000000000000e+03,3.828729773228882790e+09,9.759452093609999865e+05,1.434068580919363499e+09,4.424031360929160118e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819538407976802826e+09,9.403812571066410065e+09,3.828733584228882790e+09,3.811000000000000000e+03,1.303388536862600036e+07
2.996000000000000000e+03,3.828520438783570766e+09,9.760334360829999205e+05,1.434895696581904173e+09,4.426240389688929915e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819329073531490803e+09,9.402955648535160065e+09,3.828524249783570766e+09,3.811000000000000000e+03,1.303387049475000054e+07
2.997000000000000000e+03,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
2.998000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
2.999000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
3.000000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
3.001000000000000000e+03,3.829306453378571033e+09,9.754877253819999751e+05,1.428576761351303577e+09,4.409184325877889991e+08,8.904777010007001460e+06,3.116044552960000001e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829306453378571033e+09,0.000000000000000000e+00,1.303468416846400127e+07
3.002000000000000000e+03,3.828698031096269131e+09,9.753220206449999241e+05,1.425946734350882053e+09,4.401939997927449942e+08,8.798543019573999569e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698637936784267e+09,6.068405149999999821e+02,1.303386947548399866e+07
