ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
1.494000000000000000e+03,4.003606141805577278e+09,9.768787987890000222e+05,1.411425990121711493e+09,4.335532689683449864e+08,4.317919908365929127e+08,2.948748688870000187e+05,3.611417036364928722e+09,8.913466471444339752e+09,4.043503902070408821e+09,3.989776026483199745e+07,1.331157458608699962e+07
1.495000000000000000e+03,4.435307961001888275e+09,9.799868990279999562e+05,1.494208356629762173e+09,4.501156984286869764e+08,1.400039876168015003e+09,4.784374198160000378e+05,3.144545009424986839e+09,7.810793547104496002e+09,4.545063323012817383e+09,1.097553620109290034e+08,1.390904016472099908e+07
1.496000000000000000e+03,4.378464115663816452e+09,9.774866546579999849e+05,1.453875204804130793e+09,4.405822791359579563e+08,1.216470187489792824e+09,3.989733278350000037e+05,3.258013099643736839e+09,8.079657601385746002e+09,4.474882260461364746e+09,9.641814479754900932e+07,1.381546162609099969e+07
1.497000000000000000e+03,4.356239685940387726e+09,9.770189705629999517e+05,1.445700641618667364e+09,4.388804750358599424e+08,1.147981053056197882e+09,3.668958509910000139e+05,3.298968806718932152e+09,8.176388342307621002e+09,4.447316755626121521e+09,9.107706968573302031e+07,1.377747777901699953e+07
1.498000000000000000e+03,4.202621676296594143e+09,9.752936504459999269e+05,1.419123279040716171e+09,4.336545640531890392e+08,8.137366320171350241e+08,3.183944488959999871e+05,3.455796895417661667e+09,8.547172791048830986e+09,4.269851921883692741e+09,6.723024558709901571e+07,1.359710733294500038e+07
1.499000000000000000e+03,4.451492231819172859e+09,9.831115597330000019e+05,1.547173683217521667e+09,4.632289338307889700e+08,1.529506098515137911e+09,5.401713499969999539e+05,3.041332342137632847e+09,7.566620374768560410e+09,4.571378612002767563e+09,1.198863801835950017e+08,1.397178335887600109e+07
1.500000000000000000e+03,4.441339569013853073e+09,9.804270190749999601e+05,1.502187768883410215e+09,4.520825430569829941e+08,1.423815598933640003e+09,4.785177071700000670e+05,3.128333888018736839e+09,7.772411116276371002e+09,4.552628004659546852e+09,1.112884356456940025e+08,1.392223636573999934e+07
1.501000000000000000e+03,4.449874233812148094e+09,9.817981075669999700e+05,1.523575749373407364e+09,4.573092132089619637e+08,1.483926682274658918e+09,5.131034503940000432e+05,3.081368125925476074e+09,7.661234952972661972e+09,4.565807911650528908e+09,1.159336778383810073e+08,1.394623198123300076e+07
1.502000000000000000e+03,5.709181888855279684e+08,1.472620683367999969e+06,8.261245282021409035e+09,2.253076148076169014e+09,6.867524719599620104e+08,1.334054154379999964e+05,7.195750400389999850e+05,1.696379560547000263e+06,6.876054524154390097e+08,1.166872635299109966e+08,1.293869807302600145e+07
1.503000000000000000e+03,4.451512745478810310e+09,9.833337511389999418e+05,1.551850579204060555e+09,4.643916062355729342e+08,1.539318269337159157e+09,5.408879139309999300e+05,3.032606999299986839e+09,7.545932182985357285e+09,4.572466156551076889e+09,1.209534110722669959e+08,1.397662762346499972e+07
1.504000000000000000e+03,4.451152309077955246e+09,9.820806039350000210e+05,1.529728642924734592e+09,4.588261139125750065e+08,1.498851092266846895e+09,5.210212694239999983e+05,3.068840414362486839e+09,7.631688737735357285e+09,4.568212527898757935e+09,1.170602188208030015e+08,1.395945621976099908e+07
1.505000000000000000e+03,4.401335741322417259e+09,9.860150109089999460e+05,1.529393368821836472e+09,4.590854180667029619e+08,1.416583196933106899e+09,4.628710082089999341e+05,3.097927932744382858e+09,7.695991537803716660e+09,4.514974000685698509e+09,1.136382593632819951e+08,1.386106343912499957e+07
1.506000000000000000e+03,4.432795002191709518e+09,9.798869180479999632e+05,1.491708687264513016e+09,4.495128463862060308e+08,1.390722101168015003e+09,4.769652673499999801e+05,3.150656481382507324e+09,7.825254140912113190e+09,4.541855547817871094e+09,1.090605456261630058e+08,1.390488644755800068e+07
1.507000000000000000e+03,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
1.508000000000000000e+03,4.430620951145442963e+09,9.796119426139999414e+05,1.489055480548810482e+09,4.488567377538819909e+08,1.382768220668015003e+09,4.749040516510000452e+05,3.155887804424986839e+09,7.837627894104496002e+09,4.539130929144653320e+09,1.085099779992100000e+08,1.390327668437499925e+07
1.509000000000000000e+03,4.451121773617017746e+09,9.820442879559999565e+05,1.529275260667651176e+09,4.587433418188250065e+08,1.495341138274658918e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567858782156570435e+09,1.167370085395530015e+08,1.395728416019099951e+07
1.510000000000000000e+03,4.444812140078323364e+09,9.809663896230000537e+05,1.509302306812621593e+09,4.538323679784920216e+08,1.442668694415283918e+09,4.872754607100000139e+05,3.113547518361022949e+09,7.737485455425786018e+09,4.556703488237016678e+09,1.118913481586939991e+08,1.393026794012700021e+07
1.511000000000000000e+03,4.353899414334550858e+09,1.011398982402999885e+06,1.828734879675457954e+09,5.380014431545389891e+08,1.579401300565431833e+09,4.925738501790000591e+05,2.898705201505366802e+09,7.196853927892583847e+09,4.478599075920978546e+09,1.246996615864270031e+08,1.398204687653400004e+07
1.512000000000000000e+03,1.808336836726010144e+08,1.486600289237000048e+06,8.507741247671159744e+09,2.320298918533685684e+09,2.676662887602539957e+08,6.618448961999999301e+04,4.551521640630000038e+05,1.072680951173000038e+06,2.681876254139370322e+08,8.735394174133601785e+07,1.270847517147799954e+07
1.513000000000000000e+03,4.450004815800245285e+09,9.818632281730000395e+05,1.524489180677678108e+09,4.575601682558369637e+08,1.483926682274658918e+09,5.024884502110000467e+05,3.081509322913756847e+09,7.661571813019536972e+09,4.565938493638626099e+09,1.159336778383810073e+08,1.394667496658499911e+07
1.514000000000000000e+03,4.447102687007398605e+09,9.812426855900000082e+05,1.514294973753921986e+09,4.550926123456789851e+08,1.453687422790283918e+09,5.025738565830000443e+05,3.105718168222351074e+09,7.718896909011724472e+09,4.559908164869217873e+09,1.128054778618189991e+08,1.393189306897199899e+07
1.515000000000000000e+03,4.218986120966097832e+09,9.790477562259999104e+05,1.429056499607160568e+09,4.352780442951329947e+08,9.240154269155730009e+08,3.339457536529999925e+05,3.371705932149596214e+09,8.348149807083009720e+09,4.296055304818821907e+09,7.706918385272401571e+07,1.357527133179999888e+07
1.516000000000000000e+03,3.521645974386480808e+09,1.159742170803999994e+06,3.620415341794411659e+09,1.014837539573356867e+09,1.592854525016115904e+09,4.715326162190000177e+05,2.058091222040280104e+09,5.032781832061527252e+09,3.651417279672615051e+09,1.297713052861340195e+08,1.388370117995600030e+07
1.517000000000000000e+03,4.406718164189084053e+09,9.783834747869999846e+05,1.468594129970417023e+09,4.439103950546610355e+08,1.304750910668015003e+09,4.363987198039999930e+05,3.204946247940611839e+09,7.953865928166996002e+09,4.510133557328430176e+09,1.034153931393470019e+08,1.386702943675599992e+07
1.518000000000000000e+03,4.367022295557131767e+09,1.007938937451000093e+06,1.789896200709249496e+09,5.277010773461269736e+08,1.570529634206056833e+09,5.075393501029999461e+05,2.919788626993648529e+09,7.250387477994146347e+09,4.490825800549809456e+09,1.238035049926770031e+08,1.398163618329499848e+07
1.519000000000000000e+03,4.449554922570204735e+09,9.825005194649999030e+05,1.530784647112189293e+09,4.590938612548620105e+08,1.497982607104981899e+09,5.106113822790000122e+05,3.067268374241636753e+09,7.627975541115240097e+09,4.565761592728898048e+09,1.162066701586930007e+08,1.396150140121900104e+07
1.520000000000000000e+03,4.447121257544313431e+09,9.834313024560000049e+05,1.538999755260891199e+09,4.612346808469049931e+08,1.503544017929201126e+09,4.908272635550000123e+05,3.060264003526853085e+09,7.609703725554693222e+09,4.564298848719608307e+09,1.171775911752950102e+08,1.395594686868999898e+07
1.521000000000000000e+03,4.446398706285719872e+09,9.811579078190000728e+05,1.512674593325380325e+09,4.547001441738039851e+08,1.448650670165283918e+09,4.927417755289999768e+05,3.109544309222351074e+09,7.727963432261724472e+09,4.558687721163164139e+09,1.122890148774439991e+08,1.392914491272199899e+07
1.522000000000000000e+03,4.287004383346988678e+09,9.803699574209998827e+05,1.444001120109257221e+09,4.381468369689630270e+08,1.100826379436080933e+09,3.708567400119999656e+05,3.278185497101257324e+09,8.126864105513675690e+09,4.379382733277350426e+09,9.237834993036100268e+07,1.367344905066999793e+07
1.523000000000000000e+03,4.451433875713913918e+09,9.824673450489999959e+05,1.535536908165135860e+09,4.602434438674110174e+08,1.513448138604981899e+09,5.303144346799999475e+05,3.055920285262632847e+09,7.601119300768560410e+09,4.569898738302294731e+09,1.184648625883810073e+08,1.396649222312700003e+07
1.524000000000000000e+03,4.451134893661975861e+09,9.838017708250000142e+05,1.559751750954103470e+09,4.663786206867460012e+08,1.553373275265137911e+09,5.390721844999999739e+05,3.019631084067319870e+09,7.515159578198246956e+09,4.573543431516958237e+09,1.224085378549820036e+08,1.398249485960899852e+07
1.525000000000000000e+03,4.446733198267165184e+09,9.811978029600000009e+05,1.513430934317255259e+09,4.548753697206789851e+08,1.451753132665283918e+09,4.978630069740000181e+05,3.107151678222351074e+09,7.722271066261724472e+09,4.559402673894609451e+09,1.126694756274439991e+08,1.393057274817099981e+07
1.526000000000000000e+03,4.451152309077955246e+09,9.820794511639999691e+05,1.529720843008067846e+09,4.588239866625750065e+08,1.498851092266846895e+09,5.210212694239999983e+05,3.068840414362486839e+09,7.631688737735357285e+09,4.568212527898757935e+09,1.170602188208030015e+08,1.395945641067900136e+07
1.527000000000000000e+03,4.451516737812131882e+09,9.824180082010000478e+05,1.535302492284047842e+09,4.601804828901150227e+08,1.513444601766846895e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963576101684570e+09,1.184468382895530015e+08,1.396682981497700140e+07
1.528000000000000000e+03,4.407587421760373116e+09,9.784181201120000333e+05,1.469228037696144104e+09,4.440530846562229395e+08,1.308325575918015003e+09,4.428568535930000362e+05,3.202613605690611839e+09,7.948330302166996002e+09,4.511382038462219238e+09,1.037946167018470019e+08,1.386920430980299972e+07
1.529000000000000000e+03,4.392026940811704636e+09,9.780315521220000228e+05,1.460271636055640459e+09,4.419848522673089504e+08,1.260056197016647816e+09,4.154174093180000200e+05,3.231658003007507324e+09,8.016974446224613190e+09,4.492129617433472633e+09,1.001026766217680126e+08,1.384171168944299966e+07
1.530000000000000000e+03,4.450203442659193039e+09,9.816919998089999426e+05,1.523397949170045137e+09,4.572615469985120296e+08,1.484136324774658918e+09,5.133850498810000718e+05,3.081431935452330589e+09,7.661386157891607285e+09,4.566081645276870728e+09,1.158782026176780015e+08,1.394931673025799915e+07
1.531000000000000000e+03,4.448742214682691574e+09,9.814023579039999750e+05,1.518268721971117735e+09,4.560989166816170216e+08,1.461955789524658918e+09,5.025738565830000443e+05,3.099706940936705589e+09,7.704698626407232285e+09,4.562165304317947388e+09,1.134230896352560073e+08,1.393719568582499959e+07
1.532000000000000000e+03,4.449159688698581696e+09,9.833912013139999472e+05,1.542731725090679169e+09,4.621846522375289798e+08,1.510804188897950888e+09,5.104945540530000580e+05,3.055001047823728085e+09,7.597266655679693222e+09,4.566315731275732040e+09,1.171560425771499872e+08,1.396192878619300202e+07
1.533000000000000000e+03,1.176432547750218868e+09,1.441988959749999922e+06,7.701760932412458420e+09,2.100542864972779989e+09,1.338031762373534918e+09,4.189073669200000004e+05,4.880739128905999474e+06,1.147862438671999797e+07,1.343331408869361162e+09,1.668988611191419959e+08,1.325164224290300161e+07
1.534000000000000000e+03,2.217939491746446133e+09,1.343958457324000075e+06,6.266457758269842148e+09,1.718252184428874016e+09,1.660406540912597895e+09,4.739327542600000161e+05,7.034638094665509462e+08,1.690012565134768009e+09,2.364344283133408546e+09,1.464047913869629800e+08,1.373576075394999981e+07
1.535000000000000000e+03,4.450291734654310226e+09,9.817213430699999444e+05,1.523876636672857761e+09,4.573934642172620296e+08,1.484136324774658918e+09,5.092953731230000267e+05,3.081524317124205589e+09,7.661636606188482285e+09,4.566169937271987915e+09,1.158782026176780015e+08,1.394937807767099887e+07
1.536000000000000000e+03,4.442401623607603073e+09,9.805283392349999631e+05,1.503889732538148880e+09,4.524696296546390057e+08,1.431680552433640003e+09,4.785177071700000670e+05,3.122375422768736839e+09,7.758278809776371002e+09,4.554534492909546852e+09,1.121328693019440025e+08,1.393007544923599996e+07
1.537000000000000000e+03,4.298154931436664581e+09,9.818025142349998932e+05,1.455768556582540751e+09,4.410592552287309766e+08,1.138365226322800875e+09,3.806687291009999462e+05,3.255130123220886230e+09,8.072435629473634720e+09,4.393876018272788048e+09,9.572108683612300456e+07,1.368459682502700016e+07
1.538000000000000000e+03,4.451252491538816452e+09,9.823054276049999753e+05,1.532597623960958242e+09,4.595179587099399567e+08,1.506706469016846895e+09,5.219499978639999754e+05,3.061810178674986839e+09,7.615077898774419785e+09,4.569038597689697266e+09,1.177861061508810073e+08,1.396417967142099887e+07
1.539000000000000000e+03,1.682556927344470739e+09,1.402175589616000187e+06,7.173100179575100899e+09,1.959127113060965061e+09,1.617182210131836891e+09,4.669724284570000018e+05,2.175285901350079775e+08,5.182950824218770266e+08,1.835177772695302010e+09,1.526208453508310020e+08,1.361308686855199933e+07
1.540000000000000000e+03,4.450291734654310226e+09,9.817197612829999998e+05,1.523866228839524269e+09,4.573906257172620296e+08,1.484136324774658918e+09,5.092953731230000267e+05,3.081524317124205589e+09,7.661636606188482285e+09,4.566169937271987915e+09,1.158782026176780015e+08,1.394937826858900115e+07
1.541000000000000000e+03,4.445863468072704315e+09,9.832270725279999897e+05,1.534299247601669788e+09,4.599835159902139902e+08,1.500100964218263149e+09,4.934197763209999539e+05,3.062683608851071835e+09,7.615348884789068222e+09,4.563277992845655441e+09,1.174145247729510069e+08,1.395893513492500037e+07
1.542000000000000000e+03,4.451332518187131882e+09,9.822628865590000059e+05,1.532441326005089521e+09,4.594761332494899631e+08,1.506706469016846895e+09,5.222315973510000040e+05,3.061872269424986839e+09,7.615224795485357285e+09,4.569100970039184570e+09,1.177684518520530015e+08,1.396428043948800117e+07
1.543000000000000000e+03,4.436679200826965332e+09,9.806337730630000588e+05,1.498840603961313248e+09,4.512028726850349903e+08,1.415155498996140003e+09,4.782361076830000384e+05,3.130935697827819824e+09,7.778496460857425690e+09,4.546569432931642532e+09,1.098902321046780050e+08,1.391311694503999874e+07
1.544000000000000000e+03,4.281968248190738678e+09,9.806033343149998691e+05,1.444574252192594290e+09,4.383031457189639807e+08,1.095790244279830933e+09,3.708567400119999656e+05,3.278185497101257324e+09,8.126864105513675690e+09,4.374346598121100426e+09,9.237834993036100268e+07,1.366619007654899918e+07
1.545000000000000000e+03,4.401165600671140671e+09,9.786193110559999477e+05,1.466590582152723789e+09,4.433900052360589504e+08,1.296794452985397816e+09,4.361171203169999644e+05,3.206973715132507324e+09,7.958638518974613190e+09,4.504204285238222122e+09,1.030386845670810044e+08,1.385346046190200001e+07
1.546000000000000000e+03,4.226019012280248165e+09,1.035298764711000025e+06,2.059972391799761534e+09,5.994280943728699684e+08,1.569148118750489950e+09,4.875136708750000689e+05,2.782205997120602131e+09,6.896531045038090706e+09,4.351841629541966438e+09,1.258226172617190033e+08,1.395967457188400067e+07
1.547000000000000000e+03,4.442090839345275879e+09,9.846124824649998918e+05,1.547905947679519176e+09,4.635910085548049808e+08,1.503083399522951126e+09,4.903521380030000582e+05,3.055960937160398006e+09,7.596387517738286972e+09,4.559534688821352005e+09,1.174438494760760069e+08,1.395563205600900017e+07
