ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.700000000000000000e+01,3.829299972044088840e+09,9.755038644429999404e+05,1.428505714310858250e+09,4.408990561222130060e+08,8.904777010007001460e+06,3.051231208139999653e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299972044088840e+09,0.000000000000000000e+00,1.303477725380500033e+07
9.800000000000000000e+01,2.158473873915440142e+08,1.465964600144000258e+06,8.238227995110985756e+09,2.249182079270014763e+09,2.849063492419600487e+07,1.059449116029999917e+06,1.863081813513180315e+08,4.386481106201189756e+08,2.158582653915440142e+08,1.087800000000000000e+04,1.260998319319400005e+07
9.900000000000000000e+01,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
1.000000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.010000000000000000e+02,3.828995337423309803e+09,9.753704686440000078e+05,1.426566982503853798e+09,4.403671183768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412076837700047e+07
1.020000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.030000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
1.040000000000000000e+02,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
1.050000000000000000e+02,3.255841462581696510e+09,1.098404687474000035e+06,3.027472818217985153e+09,8.688470647381259203e+08,9.032706338376000524e+06,2.889921720360000036e+05,3.246521059071284294e+09,7.914987624423828125e+09,3.255842757581696510e+09,1.295000000000000000e+03,1.295449716539099999e+07
1.060000000000000000e+02,3.826702673974000931e+09,9.766338512189999456e+05,1.440597504007843018e+09,4.441395608285720348e+08,9.406116973141999915e+06,2.893677596519999788e+05,3.817008447241207123e+09,9.395710951512699127e+09,3.826703931974000931e+09,1.258000000000000000e+03,1.303403332252800092e+07
1.070000000000000000e+02,3.829289078848209858e+09,9.755903784809999634e+05,1.429837221800437927e+09,4.412621945284619927e+08,8.904777010007001460e+06,2.951549249350000173e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829290003848209858e+09,9.250000000000000000e+02,1.303458933477599919e+07
1.080000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.090000000000000000e+02,3.829296092378128052e+09,9.755809129829999292e+05,1.430020310347067833e+09,4.413121277684519887e+08,8.904777010007001460e+06,3.019834548530000029e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829296832378128052e+09,7.400000000000000000e+02,1.303445108496800065e+07
1.100000000000000000e+02,3.829302094219146729e+09,9.754916965729999356e+05,1.428430043695053577e+09,4.408784186815389991e+08,8.904777010007001460e+06,3.072452958719999879e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829302094219146729e+09,0.000000000000000000e+00,1.303469398926400021e+07
1.110000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.120000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.130000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.140000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
1.150000000000000000e+02,3.828662498807984829e+09,9.759591054479999002e+05,1.434190610104293823e+09,4.424343825382289886e+08,8.908313848141999915e+06,2.893677596519999788e+05,3.819466075200191021e+09,9.403439626793949127e+09,3.828663756807984829e+09,1.258000000000000000e+03,1.303420050205199979e+07
1.160000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.170000000000000000e+02,3.828353655213960171e+09,9.754290599839999340e+05,1.426759410233659744e+09,4.404167569422809482e+08,8.374965251218000427e+06,3.279895240819999599e+05,3.819650700438660145e+09,9.405101594401859283e+09,3.828353655213960171e+09,0.000000000000000000e+00,1.303795182342999801e+07
1.180000000000000000e+02,1.611692873037750125e+08,1.468761090435999911e+06,8.281237193774094582e+09,2.260175595478511810e+09,3.072834394568100199e+07,1.420791759706999874e+06,1.290328795983870178e+08,3.036661490224629641e+08,1.611820153037750125e+08,1.272800000000000000e+04,1.260435520457800105e+07
1.190000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
1.200000000000000000e+02,2.505684531727727890e+09,1.182081966642000014e+06,3.663663670350131989e+09,1.032138217468888044e+09,1.447357838183300197e+07,3.094410346169999684e+05,2.490904324311278343e+09,6.042156351789550781e+09,2.505687343727727890e+09,2.812000000000000000e+03,1.288659277289799973e+07
1.210000000000000000e+02,3.829290085337467670e+09,9.755636038269998971e+05,1.429324203839022636e+09,4.411221111671350002e+08,8.908313848141999915e+06,2.982594884120000061e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829291010337467670e+09,9.250000000000000000e+02,1.303462447442499921e+07
1.220000000000000000e+02,3.829266571558170319e+09,9.756036313310000114e+05,1.429935362658598900e+09,4.412883119483829737e+08,8.908313848141999915e+06,2.951549249350000173e+05,3.820064360785092831e+09,9.406089057606937408e+09,3.829267829558170319e+09,1.258000000000000000e+03,1.303446892205699906e+07
1.230000000000000000e+02,2.339353057446919978e+08,1.464884995368999895e+06,8.217373409914111137e+09,2.243731170049311638e+09,2.827643606970400363e+07,9.403135336310000857e+05,2.047275841413570046e+08,4.820440133349630237e+08,2.339443337446919978e+08,9.028000000000000000e+03,1.261283589436599985e+07
1.240000000000000000e+02,3.826792488855272770e+09,9.752029729429999134e+05,1.424818579243129492e+09,4.398710574677329659e+08,8.030370729733999819e+06,3.843615150039999862e+05,3.818377756610535145e+09,9.402098240261234283e+09,3.826792488855272770e+09,0.000000000000000000e+00,1.303291584504500031e+07
1.250000000000000000e+02,3.827709413222260475e+09,9.752301281899999594e+05,1.425266032002916336e+09,4.399996024393509626e+08,8.455667224851001054e+06,3.656011290629999130e+05,3.818888144868346691e+09,9.403292180401859283e+09,3.827709413222260475e+09,0.000000000000000000e+00,1.303335520855399966e+07
1.260000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
1.270000000000000000e+02,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
1.280000000000000000e+02,3.829203470403629303e+09,9.757042230759998783e+05,1.431750664183468580e+09,4.417828254347119927e+08,8.908313848141999915e+06,2.893677596519999788e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829204395403629303e+09,9.250000000000000000e+02,1.303441517983699962e+07
1.290000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
1.300000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.310000000000000000e+02,3.744572975408069134e+09,9.992708895839999896e+05,1.652814319221866131e+09,5.008255795138319731e+08,8.494209146970000118e+06,2.986086431819999707e+05,3.735781415617917061e+09,9.177306949775882721e+09,3.744574233408069134e+09,1.258000000000000000e+03,1.302641264726000093e+07
1.320000000000000000e+02,3.829015028030566692e+09,9.758035906939998968e+05,1.432711428986520529e+09,4.420393690223590136e+08,8.908313848141999915e+06,2.894094822339999955e+05,3.819818562700191021e+09,9.404979538106449127e+09,3.829016286030566692e+09,1.258000000000000000e+03,1.303423217348199897e+07
1.330000000000000000e+02,3.829297926160368919e+09,9.755038076709999004e+05,1.428495239988843203e+09,4.408960301170859933e+08,8.908313848141999915e+06,3.051753113129999838e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829297926160368919e+09,0.000000000000000000e+00,1.303473146417799965e+07
1.340000000000000000e+02,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
1.350000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.360000000000000000e+02,3.829286980773990631e+09,9.755909355789999245e+05,1.429811682660632849e+09,4.412550599366649389e+08,8.908313848141999915e+06,2.951549249350000173e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829287905773990631e+09,9.250000000000000000e+02,1.303462429699499905e+07
1.370000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.380000000000000000e+02,2.552720720814671040e+09,1.187267475533999968e+06,3.788652891736479759e+09,1.066755988037252069e+09,1.350319384032800049e+07,2.957653566690000007e+05,2.538924240617673874e+09,6.139286553338868141e+09,2.552723199814671040e+09,2.479000000000000000e+03,1.288985920578799956e+07
1.390000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.400000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.410000000000000000e+02,3.748247077674926758e+09,9.986578117499998771e+05,1.653523153904229879e+09,5.010636400886589885e+08,9.415650521970000118e+06,2.893677596519999788e+05,3.738543317393304825e+09,9.185509654375980377e+09,3.748248335674926758e+09,1.258000000000000000e+03,1.302222865235799924e+07
1.420000000000000000e+02,3.166499912101227283e+09,1.113511072509999853e+06,3.233159443309340477e+09,9.237041336545749903e+08,9.032706338376000524e+06,2.889921720360000036e+05,3.157179508590815067e+09,7.687785671205078125e+09,3.166501207101227283e+09,1.295000000000000000e+03,1.294208125775200129e+07
1.430000000000000000e+02,3.829195236846987724e+09,9.757098536309999181e+05,1.431806157024666309e+09,4.417978569972119927e+08,8.908313848141999915e+06,2.893677596519999788e+05,3.819998813239193916e+09,9.405965931588871002e+09,3.829196494846987724e+09,1.258000000000000000e+03,1.303425688100899942e+07
1.440000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
1.450000000000000000e+02,3.828593458825563908e+09,9.759624340529999463e+05,1.433866750440217257e+09,4.423442811602989435e+08,8.908313848141999915e+06,2.914450819179999526e+05,3.819394957895503998e+09,9.403114024043949127e+09,3.828594716825563908e+09,1.258000000000000000e+03,1.303429177860299870e+07
1.460000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.470000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.480000000000000000e+02,3.829238759631545067e+09,9.756650866929999320e+05,1.431123515887922525e+09,4.416123555555609465e+08,8.904777010007001460e+06,2.925552102239999804e+05,3.820042352411314011e+09,9.406089390790042877e+09,3.829239684631545067e+09,9.250000000000000000e+02,1.303435287723300047e+07
1.490000000000000000e+02,1.197848514373836994e+09,1.376525141962000169e+06,6.787440300991817474e+09,1.866375384133694887e+09,1.830233594237999991e+07,3.003852078270000056e+05,1.179248901223629713e+09,2.796805374919923306e+09,1.197851622373836994e+09,3.108000000000000000e+03,1.272201332986599952e+07
1.500000000000000000e+02,3.829299976709978580e+09,9.755024246389999753e+05,1.428485567409816742e+09,4.408935615128380060e+08,8.904777010007001460e+06,3.051277867039999692e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299976709978580e+09,0.000000000000000000e+00,1.303477663106400147e+07
