ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.700000000000000000e+01,3.828687789044510841e+09,9.753406499169999734e+05,1.426076421771401882e+09,4.402291634216510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819549540594910145e+09,9.404858872065921783e+09,3.828688913885025978e+09,1.124840514999999868e+03,1.303376787111300044e+07
9.800000000000000000e+01,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
9.900000000000000000e+01,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.000000000000000000e+02,3.823883870795900822e+09,9.750962325770000461e+05,1.423973678368063211e+09,4.396702822849929929e+08,2.805607029340000357e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884477636415958e+09,6.068405149999999821e+02,1.302979589135299996e+07
1.010000000000000000e+02,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
1.020000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.030000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.040000000000000000e+02,3.825523324779329777e+09,9.751395958669999382e+05,1.424201530006790876e+09,4.396996538250329494e+08,6.991259357464999892e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523931619844437e+09,6.068405149999999821e+02,1.303257379616999999e+07
1.050000000000000000e+02,3.829165266593812943e+09,9.757362345320000313e+05,1.432023123691799164e+09,4.418564480089299679e+08,8.908313848141999915e+06,2.892569000319999759e+05,3.819970729845638752e+09,9.405859283713871002e+09,3.829168300593812943e+09,3.034000000000000000e+03,1.303415313566999882e+07
1.060000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.070000000000000000e+02,3.829296050655546188e+09,9.755809129829999292e+05,1.430015733295229435e+09,4.413108794815869927e+08,8.904777010007001460e+06,3.019417322709999862e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829296790655546188e+09,7.400000000000000000e+02,1.303445121966500022e+07
1.080000000000000000e+02,3.828239399675691128e+09,9.752802151599999052e+05,1.425606974122812748e+09,4.400954816687829494e+08,8.776093341839998960e+06,3.529951888309999486e+05,3.819110917985535145e+09,9.403822933136234283e+09,3.828240006516206264e+09,6.068405149999999821e+02,1.303368421487199888e+07
1.090000000000000000e+02,2.719476358400544167e+09,1.176102311137000099e+06,3.766516761884355545e+09,1.062897569612967134e+09,9.016194436032000929e+06,2.882555233529999969e+05,2.710176718441159248e+09,6.538716334826173782e+09,2.719481168400544167e+09,4.810000000000000000e+03,1.290790836720199883e+07
1.100000000000000000e+02,3.825523324779329777e+09,9.751395958669999382e+05,1.424201530006790876e+09,4.396996538250329494e+08,6.991259357464999892e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523931619844437e+09,6.068405149999999821e+02,1.303257379616999999e+07
1.110000000000000000e+02,2.606748455547516346e+09,1.197984434434999945e+06,4.168614988380074501e+09,1.170996369744762897e+09,9.030937631345000118e+06,2.882555233529999969e+05,2.597433110392817974e+09,6.251918367536133766e+09,2.606752303547516346e+09,3.848000000000000000e+03,1.289063528950699978e+07
1.120000000000000000e+02,2.479665576773799956e+07,1.473683108402000042e+06,8.348330420116060257e+09,2.276910027902825356e+09,1.533623027624800056e+07,2.348140989538000431e+06,7.142180501952000894e+06,1.698410971484500170e+07,2.482655176773799956e+07,2.989600000000000000e+04,1.257364758484499902e+07
1.130000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.140000000000000000e+02,3.829274843941394806e+09,9.755703189979998861e+05,1.429278674608508348e+09,4.411094884366679788e+08,8.908313848141999915e+06,2.992588267139999662e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829276101941394806e+09,1.258000000000000000e+03,1.303450915539399907e+07
1.150000000000000000e+02,3.829296092378128052e+09,9.755809129829999292e+05,1.430020310347067833e+09,4.413121277684519887e+08,8.904777010007001460e+06,3.019834548530000029e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829296832378128052e+09,7.400000000000000000e+02,1.303445108496800065e+07
1.160000000000000000e+02,3.804185512199341774e+09,9.832582202729999553e+05,1.502813540004511118e+09,4.607686558625230193e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.794496343822261810e+09,9.333576574570316315e+09,3.804189323199341774e+09,3.811000000000000000e+03,1.303064649440500140e+07
1.170000000000000000e+02,3.829064399331938744e+09,9.754431820989999687e+05,1.427355081634622574e+09,4.405817035467729568e+08,8.908313848141999915e+06,3.187807485069999821e+05,3.819837822735289574e+09,9.405558235177249908e+09,3.829064917331938744e+09,5.180000000000000000e+02,1.303438178448900022e+07
1.180000000000000000e+02,3.113485990047889352e+08,1.459986344171999954e+06,8.143973407406724930e+09,2.224749876556881905e+09,2.549474178747499362e+07,5.691661737360000843e+05,2.852997654699699879e+08,6.721403317587909698e+08,3.113636734311809540e+08,1.507442639199999940e+04,1.262161687749599852e+07
1.190000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.200000000000000000e+02,3.829283598500212669e+09,9.755184338299999945e+05,1.428588319814793110e+09,4.409213792284139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820074164178892612e+09,9.406170201136234283e+09,3.829284116500212669e+09,5.180000000000000000e+02,1.303463156372600049e+07
1.210000000000000000e+02,3.827752807832917690e+09,9.752437369489999255e+05,1.425304285924479485e+09,4.400107182312829494e+08,8.449423060589998960e+06,3.643300023079999373e+05,3.818939661610535145e+09,9.403417379511234283e+09,3.827753414673432827e+09,6.068405149999999821e+02,1.303352222366099991e+07
1.220000000000000000e+02,3.826791821533113956e+09,9.752028233139999211e+05,1.424816914855312824e+09,4.398706035437829494e+08,8.030310248089999892e+06,3.843615150039999862e+05,3.818377756610535145e+09,9.402098240261234283e+09,3.826792428373629093e+09,6.068405149999999821e+02,1.303298259670799971e+07
1.230000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.240000000000000000e+02,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
1.250000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.260000000000000000e+02,3.829280763050310135e+09,9.755252296319999732e+05,1.428666437740012407e+09,4.409425147452600002e+08,8.908313848141999915e+06,3.048079356290000142e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829281651050310135e+09,8.880000000000000000e+02,1.303439473994300142e+07
1.270000000000000000e+02,3.828247913238648891e+09,9.761379716719998978e+05,1.435928882459374905e+09,4.428944303676350117e+08,9.404348266111001372e+06,2.886311109689999721e+05,3.818558744861568451e+09,9.400868111097660065e+09,3.828251724238648891e+09,3.811000000000000000e+03,1.303384124338700064e+07
1.280000000000000000e+02,3.402796125823640823e+09,1.065419102529000025e+06,2.416195502351365089e+09,7.041649598179310560e+08,9.030937631345000118e+06,2.882555233529999969e+05,3.393480780668943405e+09,8.287134182385744095e+09,3.402799973823640823e+09,3.848000000000000000e+03,1.298444498787000030e+07
1.290000000000000000e+02,3.828547076665849686e+09,9.752963029940000270e+05,1.425802707988226414e+09,4.401527317575889826e+08,8.791204534222997725e+06,3.444595491069999407e+05,3.819412019423035145e+09,9.404532089479984283e+09,3.828547683506364822e+09,6.068405149999999821e+02,1.303386788477800041e+07
1.300000000000000000e+02,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
1.310000000000000000e+02,3.829283598500212669e+09,9.755184338299999945e+05,1.428588319814793110e+09,4.409213792284139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820074164178892612e+09,9.406170201136234283e+09,3.829284116500212669e+09,5.180000000000000000e+02,1.303463156372600049e+07
1.320000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.330000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.340000000000000000e+02,3.912318541600299478e+08,1.453948987476000097e+06,8.046619825963294029e+09,2.199263902060299873e+09,2.306679829137999937e+07,3.852594696029999759e+05,3.677939088254389763e+08,8.673907462236350775e+08,3.912459665864219069e+08,1.411242639199999940e+04,1.262803876351299882e+07
1.350000000000000000e+02,3.828704497297196865e+09,9.753206175079999957e+05,1.425949849284476519e+09,4.401948493200889826e+08,8.804726702190998942e+06,3.349291062360000215e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828705104137711525e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.360000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
1.370000000000000000e+02,1.446488061614435196e+09,1.349278429645000026e+06,6.357540956396477699e+09,1.752459057891012192e+09,1.256300513280900195e+07,2.807432431019999785e+05,1.433651417238523722e+09,3.407112793528322220e+09,1.446495165614435196e+09,7.104000000000000000e+03,1.274824317644499987e+07
1.380000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.390000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.400000000000000000e+02,3.829296092378128052e+09,9.755809129829999292e+05,1.430020310347067833e+09,4.413121277684519887e+08,8.904777010007001460e+06,3.019834548530000029e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829296832378128052e+09,7.400000000000000000e+02,1.303445108496800065e+07
1.410000000000000000e+02,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
1.420000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.430000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.440000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.450000000000000000e+02,3.828496113228913784e+09,9.753144212149999803e+05,1.425840549070000410e+09,4.401623863562829494e+08,8.798543019573999569e+06,3.389261658819999429e+05,3.819359250883972645e+09,9.404410045151859283e+09,3.828496720069428921e+09,6.068405149999999821e+02,1.303368516019199975e+07
1.460000000000000000e+02,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
1.470000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.480000000000000000e+02,3.829245207357573986e+09,9.754586435319999000e+05,1.427943027707343578e+09,4.407448084237259626e+08,8.904777010007001460e+06,3.107497272679999587e+05,3.820029680620298862e+09,9.406063492315921783e+09,3.829245207357573986e+09,0.000000000000000000e+00,1.303442747046500072e+07
1.490000000000000000e+02,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
1.500000000000000000e+02,1.099993685301229805e+08,1.471172483672000002e+06,8.314734614997160912e+09,2.268640803712397099e+09,3.149462572058400139e+07,1.754308700777000049e+06,7.678030853515399992e+07,1.807499307480489910e+08,1.100292429565149695e+08,2.987442639200000121e+04,1.259902686286199838e+07
