ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.700000000000000000e+01,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
9.800000000000000000e+01,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
9.900000000000000000e+01,3.828870911770235062e+09,9.753387558149999240e+05,1.426246144616668224e+09,4.402779032752889395e+08,8.804787183834999800e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870911770235062e+09,0.000000000000000000e+00,1.303386537579900026e+07
1.000000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.010000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.020000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
1.030000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.040000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
1.050000000000000000e+02,3.758440499793581009e+09,9.958564997529999819e+05,1.621727947465436935e+09,4.925413507652950287e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.748730898963618279e+09,9.212850267032230377e+09,3.758440536793581009e+09,3.700000000000000000e+01,1.302471594032799825e+07
1.060000000000000000e+02,3.829208977951970100e+09,9.756670069199999562e+05,1.431249811839718580e+09,4.416462293409619927e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,3.700000000000000000e+01,1.303469849522799999e+07
1.070000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.080000000000000000e+02,3.016882403427648067e+09,1.116756000808000099e+06,2.878226125791831493e+09,8.248157991368490458e+08,9.032706338376000524e+06,2.936117203769999905e+05,3.007556159368895054e+09,7.304923552164063454e+09,3.016882477427648067e+09,7.400000000000000000e+01,1.295234276402099989e+07
1.090000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.100000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.110000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.120000000000000000e+02,3.828599405496551991e+09,9.753122787329999264e+05,1.425861965087760925e+09,4.401696665916949511e+08,8.789675991452001035e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828599405496551991e+09,0.000000000000000000e+00,1.303380272382099926e+07
1.130000000000000000e+02,3.829208977951970100e+09,9.756670069199999562e+05,1.431249811839718580e+09,4.416462293409619927e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,3.700000000000000000e+01,1.303469849522799999e+07
1.140000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
1.150000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.160000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
1.170000000000000000e+02,3.537540651476474762e+09,1.045470355022000032e+06,2.256004940009627342e+09,6.623675945083429813e+08,9.032706338376000524e+06,2.936117203769999905e+05,3.528214407417721748e+09,8.633811992714843750e+09,3.537540725476474762e+09,7.400000000000000000e+01,1.299518928579800017e+07
1.180000000000000000e+02,3.814885825525027752e+09,9.801385797679999378e+05,1.473194377539525032e+09,4.528450477728019953e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.805185758243892670e+09,9.361873214704105377e+09,3.814885862525027752e+09,3.700000000000000000e+01,1.303305436538499966e+07
1.190000000000000000e+02,3.827984396363800049e+09,9.756166796999999788e+05,1.428523310125496864e+09,4.408878101483359933e+08,8.478491915525000542e+06,3.266164136690000305e+05,3.819179288034605980e+09,9.403266354253421783e+09,3.827984396363800049e+09,0.000000000000000000e+00,1.303793433725399897e+07
1.200000000000000000e+02,3.023989962818273067e+09,1.114602175828999840e+06,2.844254528688937187e+09,8.156274208873380423e+08,1.150564583837600052e+07,2.936117203769999905e+05,3.012190779259520054e+09,7.318967394898438454e+09,3.023990036818273067e+09,7.400000000000000000e+01,1.295841432127199881e+07
1.210000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.220000000000000000e+02,3.828652585292574406e+09,9.753262712879999308e+05,1.425961423398557186e+09,4.401974103094689846e+08,8.798603501218000427e+06,3.347164776959999581e+05,3.819519265313660145e+09,9.404787386808109283e+09,3.828652585292574406e+09,0.000000000000000000e+00,1.303380253290299885e+07
1.230000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.240000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.250000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.260000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.270000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.280000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
1.290000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.300000000000000000e+02,3.828704882101044655e+09,9.753225992899999255e+05,1.425954138919687271e+09,4.401960192206009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.310000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
1.320000000000000000e+02,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
1.330000000000000000e+02,3.749460416113894939e+09,9.981972600050000474e+05,1.643834291076853752e+09,4.984358449223380089e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.739750815283931732e+09,9.188190348585941315e+09,3.749460453113894939e+09,3.700000000000000000e+01,1.302356148255699873e+07
1.340000000000000000e+02,3.826540325372484684e+09,9.751816151250000112e+05,1.424669343388546228e+09,4.398270200614829659e+08,8.030370729733999819e+06,3.899122197159999632e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.826540325372484684e+09,0.000000000000000000e+00,1.303263191169499978e+07
1.350000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.360000000000000000e+02,3.829299298747304916e+09,9.755091554239998804e+05,1.428576124107737064e+09,4.409182587940889597e+08,8.904777010007001460e+06,3.044498240299999597e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299298747304916e+09,0.000000000000000000e+00,1.303478170155899972e+07
1.370000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.380000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.390000000000000000e+02,3.829299972044088840e+09,9.755038644429999404e+05,1.428505714310858250e+09,4.408990561222130060e+08,8.904777010007001460e+06,3.051231208139999653e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299972044088840e+09,0.000000000000000000e+00,1.303477725380500033e+07
1.400000000000000000e+02,3.168897676206209183e+09,1.113079951232000021e+06,3.228888401812202930e+09,9.225733180686370134e+08,9.032706338376000524e+06,2.936117203769999905e+05,3.159571432147455692e+09,7.694021555306638718e+09,3.168897750206209183e+09,7.400000000000000000e+01,1.294263320009700023e+07
1.410000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.420000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
1.430000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
1.440000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
1.450000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.460000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
1.470000000000000000e+02,3.829299972044088840e+09,9.755038644429999404e+05,1.428505714310858250e+09,4.408990561222130060e+08,8.904777010007001460e+06,3.051231208139999653e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299972044088840e+09,0.000000000000000000e+00,1.303477725380500033e+07
1.480000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
1.490000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
1.500000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
