ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.700000000000000000e+01,4.393314883262592316e+09,9.991938471160000190e+05,1.783934215107322216e+09,5.261827618597259521e+08,1.594194667565919876e+09,5.058480631329999887e+05,2.924000059234127045e+09,7.270128918916996002e+09,4.518700574863180161e+09,1.253856916005879939e+08,1.398913974808599986e+07
9.800000000000000000e+01,1.513290907255196095e+09,1.413571537787000183e+06,7.528802162335766792e+09,2.055675703364570141e+09,1.459178446988770008e+09,3.493497178530000383e+05,1.817313028962389827e+08,4.337708333828159571e+08,1.641259099602861881e+09,1.279681923476659954e+08,1.357112219288700074e+07
9.900000000000000000e+01,2.944517894267658234e+09,1.238113814148999751e+06,5.319408396330519676e+09,1.469738718051161051e+09,1.673695746433592796e+09,5.153536559700000216e+05,1.407381559740474939e+09,3.481678492853519917e+09,3.081592659830038071e+09,1.370747655623799860e+08,1.385157708880499937e+07
1.000000000000000000e+02,5.836509081638740301e+08,1.470767738857999910e+06,8.307125108801777840e+09,2.265588360473506927e+09,6.937181313281250000e+08,1.150955789180000138e+05,6.828897280259999679e+05,1.610646720704999985e+06,6.945161166350690126e+08,1.108652084711950123e+08,1.304595764483600110e+07
1.010000000000000000e+02,1.488274245009241104e+09,1.418050747491999995e+06,7.552522639697895050e+09,2.061511342929205894e+09,1.486716288619629860e+09,3.639301354660000070e+05,1.333033081896970123e+08,3.176142187929719687e+08,1.620383526944792986e+09,1.321092819355520010e+08,1.356625279441099986e+07
1.020000000000000000e+02,1.125410088080486059e+09,1.443553487708999775e+06,7.914687221311503410e+09,2.158861633117925644e+09,1.226430639620117903e+09,2.325782731190000195e+05,2.416955130468700081e+07,5.693833937793199718e+07,1.250832769197924137e+09,1.254226811174380034e+08,1.337194325728699937e+07
1.030000000000000000e+02,4.383680915469899178e+09,1.001147600071999943e+06,1.819124022207203627e+09,5.355901649036710262e+08,1.599985658065919876e+09,5.225147147749999422e+05,2.909747102187252045e+09,7.235329121979496002e+09,4.510255274967947006e+09,1.265743594980480075e+08,1.398546324671200104e+07
1.040000000000000000e+02,4.437289396089771271e+09,9.881950066700000316e+05,1.627051007353350163e+09,4.840676639249070287e+08,1.592814016925294876e+09,5.330096666790000163e+05,2.969897384991938591e+09,7.393188018565433502e+09,4.563244411583913803e+09,1.259550154941420108e+08,1.399599070864599943e+07
1.050000000000000000e+02,-1.620734381787300855e+07,1.491412432277999818e+06,8.588904422380571365e+09,2.342436036324700832e+09,5.818029283593799919e+07,2.103803345000000263e+03,5.873795625000000000e+05,1.385540500000000000e+06,5.876977620178300142e+07,7.497712001965600252e+07,1.256262409704699926e+07
1.060000000000000000e+02,4.297420460285066605e+09,1.021020828454999952e+06,2.098987096618314505e+09,6.105532476525889635e+08,1.610206275745605946e+09,5.004390028449999518e+05,2.814057117787592888e+09,6.985407238725591660e+09,4.424763832536044121e+09,1.273433722509780228e+08,1.397963203752800077e+07
1.070000000000000000e+02,1.187083873103539944e+08,1.488224488072999986e+06,8.540176541624840736e+09,2.329145828734856606e+09,2.052299671176759899e+08,3.436511956099999952e+04,5.265470664059999399e+05,1.241520148438000120e+06,2.057908793036429882e+08,8.708249199328897893e+07,1.267547029959199950e+07
1.080000000000000000e+02,3.036631823673541069e+09,1.233307819597000023e+06,5.065454030245875359e+09,1.401681429184463024e+09,1.666182940616210938e+09,5.229987904920000001e+05,1.507420162618891954e+09,3.702227171524417400e+09,3.174126102025595188e+09,1.374942783520539999e+08,1.385785151104599983e+07
1.090000000000000000e+02,8.883626583128999919e+06,1.490978429052999942e+06,8.581242420465323448e+09,2.340346520883295059e+09,8.556289835400399566e+07,1.664175659199999791e+04,5.968684335939999437e+05,1.407805337891000090e+06,8.617640854418998957e+07,7.729278196106098592e+07,1.258140587994499877e+07
1.100000000000000000e+02,1.003688135346920848e+09,1.447902305601000087e+06,8.023916306188748360e+09,2.188652969103152752e+09,1.089388153814941883e+09,1.881212138680000207e+05,2.425733755126899481e+07,5.722902614062699676e+07,1.113833612580078840e+09,1.101454772331580073e+08,1.331259198274499923e+07
1.110000000000000000e+02,1.048800868451396942e+09,1.448710996311000083e+06,7.973919569589609146e+09,2.174866765527224541e+09,1.165886908515625954e+09,2.238829174660000135e+05,1.255681081933600083e+07,2.959520051074399799e+07,1.178667602252428055e+09,1.298667338010310084e+08,1.332983980102900043e+07
1.120000000000000000e+02,6.985433012019239664e+08,1.466511052037999965e+06,8.226696297206394196e+09,2.243657332906126022e+09,8.193916585214849710e+08,1.770128635479999939e+05,1.001959016113000107e+06,2.362839136721000075e+06,8.205706304011459351e+08,1.220273291992219985e+08,1.311963705096000060e+07
1.130000000000000000e+02,5.158788384765399247e+07,1.490140025334000122e+06,8.565530292178399086e+09,2.336059375797357559e+09,1.317201922954099774e+08,3.046255139200000121e+04,4.400347597660000320e+05,1.037620595702999970e+06,1.321906896065679938e+08,8.060280575891400874e+07,1.260193090121699870e+07
1.140000000000000000e+02,1.844127782405845881e+09,1.384843804858000018e+06,7.051484741823503494e+09,1.927523980163562059e+09,1.647271645219726801e+09,4.655483040420000325e+05,3.365930631518540382e+08,8.051592721445339918e+08,1.984330256675623178e+09,1.402024742697770000e+08,1.370918209023599885e+07
1.150000000000000000e+02,1.343360938327953815e+09,1.431759030877000187e+06,7.668430295942252159e+09,2.091835888731329918e+09,1.455835341947265863e+09,3.784652989040000248e+05,3.460910387792900205e+07,8.173147029785498977e+07,1.490822911124099016e+09,1.474619727961449921e+08,1.348534993841999955e+07
1.160000000000000000e+02,4.450051950323926926e+09,9.844129941699999617e+05,1.570781057411008358e+09,4.691857979521269798e+08,1.569467056468262911e+09,5.397614345859999303e+05,3.004086763729185104e+09,7.478343420672856331e+09,4.574093581632034302e+09,1.240416313081070036e+08,1.399004687591199949e+07
1.170000000000000000e+02,5.800189156093569994e+08,1.470635067287999904e+06,8.310357092292586327e+09,2.266469717938350677e+09,6.873524832031250000e+08,1.063580004749999935e+05,6.756680996080000186e+05,1.593674068360999925e+06,6.881345093032078743e+08,1.081155936938509941e+08,1.304658249713199958e+07
1.180000000000000000e+02,3.177241024684711933e+09,1.206183085230000084e+06,4.861691852076253891e+09,1.348021158647099972e+09,1.674689638272460938e+09,5.228299715839999844e+05,1.638892599268794060e+09,4.052619814822268963e+09,3.314105067512839317e+09,1.368640428281269968e+08,1.387575330192299932e+07
1.190000000000000000e+02,1.738139286613884926e+09,1.396083702816999983e+06,7.213924256864107132e+09,1.970583578669926882e+09,1.636790411546875715e+09,4.625996070510000573e+05,2.416234280495599806e+08,5.774432462812529802e+08,1.878876439203487158e+09,1.407371525896019936e+08,1.368267170315199904e+07
1.200000000000000000e+02,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
1.210000000000000000e+02,3.454693889299437523e+09,1.175942676028999966e+06,4.185809210089001179e+09,1.167715788910769939e+09,1.638993935536133051e+09,4.977770448060000199e+05,1.949078406415766954e+09,4.790767462524416924e+09,3.588570118996706009e+09,1.338762296972680092e+08,1.388903224151299894e+07
1.220000000000000000e+02,1.603666601493190050e+09,1.410097693319000071e+06,7.355051052257404327e+09,2.007599244227669001e+09,1.625438849186523914e+09,4.591093425580000039e+05,1.288597761760239899e+08,3.073088288691430092e+08,1.754757734705105782e+09,1.510911332119159997e+08,1.364040311874900013e+07
1.230000000000000000e+02,6.095932540298199654e+07,1.489862511448999867e+06,8.562736547835048676e+09,2.335302516469231606e+09,1.432374801391599774e+08,2.526950515700000324e+04,8.342463261720000301e+05,1.967294273436999880e+06,1.440969959704889953e+08,8.313767056750699878e+07,1.261235318740999885e+07
1.240000000000000000e+02,1.155158825100196838e+09,1.443398998991000000e+06,7.874764969427597046e+09,2.147898579521367073e+09,1.271979061962890863e+09,2.694323348239999614e+05,1.833143066894600168e+07,4.315777420410399884e+07,1.290579924966660976e+09,1.354210998664639890e+08,1.338865176208700053e+07
1.250000000000000000e+02,4.145080290031769753e+09,1.056886129911999917e+06,2.532025318269067287e+09,7.264000569027180672e+08,1.618094324733886957e+09,5.152036694709999720e+05,2.654198774468256950e+09,6.572077852044927597e+09,4.272808302871615410e+09,1.277280128398450315e+08,1.396663800269199908e+07
1.260000000000000000e+02,2.883599481325335979e+09,1.251079423529000022e+06,5.398489540804911613e+09,1.490406159882040977e+09,1.675130626303710938e+09,5.223951153820000472e+05,1.346746696230220795e+09,3.316652271461916924e+09,3.022399717649313927e+09,1.388002363239780068e+08,1.384251874041299894e+07
1.270000000000000000e+02,3.487823976359666824e+09,1.165399029273000080e+06,4.197800387363468170e+09,1.171237384125360012e+09,1.661980548096679926e+09,5.290633320879999083e+05,1.959609013825433731e+09,4.836834388142582893e+09,3.622118625254202366e+09,1.342946488945350051e+08,1.389844795289999992e+07
1.280000000000000000e+02,-1.620734381787300855e+07,1.491412432277999818e+06,8.588904422380571365e+09,2.342436036324700832e+09,5.818029283593799919e+07,2.103803345000000263e+03,5.873795625000000000e+05,1.385540500000000000e+06,5.876977620178300142e+07,7.497712001965600252e+07,1.256262409704699926e+07
1.290000000000000000e+02,3.404820274442005157e+09,1.177855099940000102e+06,4.380367662141231537e+09,1.219830538188841105e+09,1.666772329522460938e+09,5.306709031939998968e+05,1.872010205223871946e+09,4.617215560892581940e+09,3.539313205649527550e+09,1.344929312075220048e+08,1.389746845819599926e+07
1.300000000000000000e+02,3.543814353582752228e+09,1.157907850356000010e+06,4.069663711343885422e+09,1.137054015906610012e+09,1.659681374221679926e+09,5.273036826129999245e+05,2.017090370762933969e+09,4.976717349017582893e+09,3.677299048667226791e+09,1.334846950844750106e+08,1.390817517929599807e+07
1.310000000000000000e+02,1.265388617879513979e+09,1.434462869706999976e+06,7.787543875258378029e+09,2.124473193858525753e+09,1.346534740166015863e+09,2.692101566199999652e+05,4.631993097265600413e+07,1.095584444775409997e+08,1.393123881295292139e+09,1.277352634157779813e+08,1.345310437660399824e+07
1.320000000000000000e+02,1.719374948839610219e+08,1.486802278816000093e+06,8.516419308049162865e+09,2.322668639504387856e+09,2.614665970727539957e+08,5.212307402700000239e+04,6.865087070309999399e+05,1.618506679688000120e+06,2.622052288538119793e+08,9.026773396985100210e+07,1.273000362942399830e+07
1.330000000000000000e+02,4.448312387728344917e+09,9.850403204510000069e+05,1.581767298836693764e+09,4.719933587717670202e+08,1.583397265874512911e+09,5.534519204869999085e+05,2.989480222413326740e+09,7.443750832989262581e+09,4.573430940208327293e+09,1.251185524799820036e+08,1.399481946123600006e+07
1.340000000000000000e+02,1.111961554042650163e+08,1.488491485113000032e+06,8.543112111361090660e+09,2.329943097109856606e+09,1.987831732739259899e+08,3.489113534600000276e+04,2.667248398440000019e+05,6.289020859380000038e+05,1.990847892491160035e+08,8.788863384485100210e+07,1.267383392642400041e+07
1.350000000000000000e+02,1.521094581279978156e+05,1.491163467717000050e+06,8.584127692445990562e+09,2.341131029730951786e+09,7.581002660400399566e+07,1.079227221699999973e+04,4.115691250000000000e+05,9.708283750000000000e+05,7.623238800122100115e+07,7.608027854309299588e+07,1.257189704687700048e+07
1.360000000000000000e+02,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
1.370000000000000000e+02,4.445338756637104034e+09,9.860743388150000246e+05,1.595080342872291088e+09,4.755429237597460151e+08,1.586093389175294876e+09,5.376756436990000075e+05,2.983993994878657818e+09,7.428852212338871002e+09,4.570625059697651863e+09,1.252863030605480075e+08,1.398940544538599998e+07
1.380000000000000000e+02,3.785230069622923851e+09,1.122160724311999977e+06,3.486137700592967510e+09,9.814114211588029861e+08,1.636584926129883051e+09,5.051158404610000434e+05,2.279591328317621231e+09,5.618542182798831940e+09,3.916681370287964821e+09,1.314513006650409997e+08,1.392602298172700033e+07
1.390000000000000000e+02,5.947293360387128592e+08,1.471337657525999937e+06,8.285412545054459572e+09,2.259670443660640717e+09,7.117413912714849710e+08,1.615395914489999996e+05,9.702009516600001371e+05,2.287418394532999955e+06,7.128731318145939112e+08,1.181437957758809924e+08,1.303291951489200071e+07
1.400000000000000000e+02,4.228303850819962978e+09,1.034479917613000027e+06,2.310650595645001411e+09,6.671770846995759010e+08,1.623549258435059071e+09,5.256320072239999427e+05,2.733492842372797966e+09,6.783269079338871956e+09,4.357567732815080643e+09,1.292638819951180220e+08,1.397537664572399855e+07
1.410000000000000000e+02,4.897553918869749308e+08,1.474417508815000067e+06,8.360346058989971161e+09,2.280103072492182732e+09,5.923613345156250000e+08,9.693444361999999091e+04,6.756680996080000186e+05,1.593674068360999925e+06,5.931339370588529110e+08,1.033785451718779951e+08,1.298803790402299911e+07
1.420000000000000000e+02,1.558817589099928737e+05,1.491155488256999990e+06,8.584170230449582100e+09,2.341144893070795059e+09,7.566934976025399566e+07,1.079227221699999973e+04,5.873795625000000000e+05,1.385540500000000000e+06,7.626752159497100115e+07,7.611163983606098592e+07,1.257178409478900023e+07
1.430000000000000000e+02,1.396506095301193953e+09,1.425232679149999982e+06,7.654352466141926765e+09,2.088804889061652899e+09,1.429642635057129860e+09,3.162268998340000398e+05,9.687047082812400162e+07,2.299396875400409698e+08,1.526829332785088062e+09,1.303232374838940054e+08,1.352048914231400006e+07
1.440000000000000000e+02,-3.468394398388800025e+07,1.491576070267000003e+06,8.591384779958797455e+09,2.343104939988762856e+09,3.804886939062500000e+07,8.786177979999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.804974800842300057e+07,7.273369199231100082e+07,1.256072959906099923e+07
1.450000000000000000e+02,4.018195709009856224e+09,1.078439640114999842e+06,2.897239579158566952e+09,8.240803137994849682e+08,1.633075587116698980e+09,5.233981761239999323e+05,2.514474026675043106e+09,6.219411905310552597e+09,4.148073011967865944e+09,1.298773029580100179e+08,1.395325951693899930e+07
1.460000000000000000e+02,4.450711173154737473e+09,9.840889773239999777e+05,1.565444583676716328e+09,4.678073855536890030e+08,1.563547415175294161e+09,5.427786884919999866e+05,3.010046122208433151e+09,7.492458167673831940e+09,4.574136316072218895e+09,1.234251429174820036e+08,1.398858197600999847e+07
1.470000000000000000e+02,4.448514272391370773e+09,9.850815428390000015e+05,1.580132601311662436e+09,4.716155767229410410e+08,1.577068070663575888e+09,5.351020664219999453e+05,2.995192411899166107e+09,7.456225666956059456e+09,4.572795584629163742e+09,1.242813122377939969e+08,1.398748753041899949e+07
1.480000000000000000e+02,1.627709278735129118e+09,1.406339904914000072e+06,7.377154535667711258e+09,2.014325182178963900e+09,1.581128354458984852e+09,4.367999978290000581e+05,1.822777509128409922e+08,4.352232827578150034e+08,1.763842905369654894e+09,1.361336266345260143e+08,1.363995948434599862e+07
1.490000000000000000e+02,1.089643115890717983e+09,1.447689423762000166e+06,7.921895027517120361e+09,2.160669286629883766e+09,1.217061969992187977e+09,2.553843763209999888e+05,1.186727056933600083e+07,2.795117295605599880e+07,1.229184624937844992e+09,1.395415090471270084e+08,1.333675224621700123e+07
1.500000000000000000e+02,3.887123333691986084e+09,1.103143161291999975e+06,3.238312827476603508e+09,9.152120290309309959e+08,1.637919473930664062e+09,5.233101458510000375e+05,2.379291469329339981e+09,5.873230615173832893e+09,4.017734253405855179e+09,1.306109197138690054e+08,1.393819530272199959e+07
